,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
11,243.4782608695652,57.39130434782609,236.5217391304348,67.82608695652173,229.56521739130437,62.60869565217392,215.65217391304347,78.26086956521739,222.6086956521739,93.91304347826087,250.43478260869568,67.82608695652173,257.39130434782606,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
12,243.4782608695652,57.39130434782609,236.5217391304348,62.60869565217392,229.56521739130437,62.60869565217392,222.6086956521739,78.26086956521739,222.6086956521739,93.91304347826087,250.43478260869568,67.82608695652173,257.39130434782606,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
13,166.95652173913044,41.73913043478261,153.04347826086956,52.17391304347826,153.04347826086956,52.17391304347826,139.1304347826087,73.04347826086956,139.1304347826087,88.69565217391305,153.04347826086956,46.95652173913044,153.04347826086956,73.04347826086956,153.04347826086956,83.47826086956522,146.08695652173913,88.69565217391305,153.04347826086956,114.78260869565216,153.04347826086956,140.8695652173913,139.1304347826087,88.69565217391305,146.08695652173913,114.78260869565216,132.17391304347825,135.65217391304347
14,243.4782608695652,57.39130434782609,236.5217391304348,67.82608695652173,229.56521739130437,62.60869565217392,222.6086956521739,78.26086956521739,222.6086956521739,93.91304347826087,250.43478260869568,67.82608695652173,250.43478260869568,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,104.34782608695652,236.5217391304348,130.43478260869566
15,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,229.56521739130437,62.60869565217392,222.6086956521739,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,104.34782608695652,236.5217391304348,130.43478260869566
16,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,104.34782608695652,236.5217391304348,130.43478260869566
17,153.04347826086956,83.47826086956522,153.04347826086956,88.69565217391305,146.08695652173913,88.69565217391305,132.17391304347825,104.34782608695652,132.17391304347825,114.78260869565216,166.95652173913044,93.91304347826087,173.91304347826087,104.34782608695652,173.91304347826087,120.0,146.08695652173913,114.78260869565216,139.1304347826087,120.0,146.08695652173913,125.21739130434784,160.0,114.78260869565216,160.0,125.21739130434784,153.04347826086956,125.21739130434784
18,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,104.34782608695652,236.5217391304348,130.43478260869566
19,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
20,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,215.65217391304347,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,93.91304347826087,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
21,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,208.69565217391303,83.47826086956522,243.4782608695652,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
22,215.65217391304347,67.82608695652173,215.65217391304347,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,93.91304347826087,222.6086956521739,114.78260869565216,215.65217391304347,62.60869565217392,250.43478260869568,78.26086956521739,278.2608695652174,208.69565217391303,215.65217391304347,109.56521739130434,208.69565217391303,135.65217391304347,201.7391304347826,161.7391304347826,215.65217391304347,109.56521739130434,215.65217391304347,135.65217391304347,215.65217391304347,156.52173913043478
23,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,208.69565217391303,83.47826086956522,243.4782608695652,67.82608695652173,250.43478260869568,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
24,180.8695652173913,99.1304347826087,180.8695652173913,99.1304347826087,166.95652173913044,99.1304347826087,166.95652173913044,120.0,180.8695652173913,130.43478260869566,187.82608695652172,104.34782608695652,180.8695652173913,114.78260869565216,187.82608695652172,120.0,153.04347826086956,109.56521739130434,153.04347826086956,125.21739130434784,146.08695652173913,135.65217391304347,166.95652173913044,114.78260869565216,166.95652173913044,130.43478260869566,160.0,140.8695652173913
25,153.04347826086956,88.69565217391305,153.04347826086956,93.91304347826087,146.08695652173913,93.91304347826087,132.17391304347825,104.34782608695652,132.17391304347825,120.0,166.95652173913044,93.91304347826087,166.95652173913044,109.56521739130434,166.95652173913044,125.21739130434784,153.04347826086956,114.78260869565216,139.1304347826087,120.0,153.04347826086956,130.43478260869566,166.95652173913044,114.78260869565216,160.0,120.0,166.95652173913044,130.43478260869566
26,229.56521739130437,57.39130434782609,229.56521739130437,57.39130434782609,236.5217391304348,62.60869565217392,236.5217391304348,83.47826086956522,243.4782608695652,104.34782608695652,222.6086956521739,57.39130434782609,208.69565217391303,78.26086956521739,278.2608695652174,208.69565217391303,229.56521739130437,99.1304347826087,236.5217391304348,130.43478260869566,222.6086956521739,156.52173913043478,215.65217391304347,99.1304347826087,222.6086956521739,130.43478260869566,215.65217391304347,156.52173913043478
27,271.30434782608694,73.04347826086956,292.17391304347825,83.47826086956522,292.17391304347825,83.47826086956522,236.5217391304348,83.47826086956522,243.4782608695652,104.34782608695652,292.17391304347825,88.69565217391305,292.17391304347825,114.78260869565216,278.2608695652174,125.21739130434784,299.1304347826087,120.0,306.0869565217391,146.08695652173913,76.52173913043478,109.56521739130434,306.0869565217391,120.0,306.0869565217391,146.08695652173913,76.52173913043478,109.56521739130434
28,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,208.69565217391303,83.47826086956522,243.4782608695652,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
29,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,208.69565217391303,83.47826086956522,243.4782608695652,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
30,153.04347826086956,83.47826086956522,153.04347826086956,93.91304347826087,146.08695652173913,93.91304347826087,132.17391304347825,104.34782608695652,132.17391304347825,120.0,166.95652173913044,93.91304347826087,166.95652173913044,109.56521739130434,166.95652173913044,125.21739130434784,146.08695652173913,114.78260869565216,139.1304347826087,120.0,139.1304347826087,130.43478260869566,160.0,114.78260869565216,160.0,120.0,160.0,130.43478260869566
31,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,208.69565217391303,83.47826086956522,243.4782608695652,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,243.4782608695652,130.43478260869566
32,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,215.65217391304347,88.69565217391305,243.4782608695652,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,243.4782608695652,130.43478260869566
33,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,243.4782608695652,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,243.4782608695652,130.43478260869566
34,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,83.47826086956522,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
35,160.0,36.52173913043478,146.08695652173913,46.95652173913044,146.08695652173913,46.95652173913044,132.17391304347825,73.04347826086956,125.21739130434784,88.69565217391305,153.04347826086956,46.95652173913044,250.43478260869568,83.47826086956522,250.43478260869568,88.69565217391305,139.1304347826087,88.69565217391305,146.08695652173913,114.78260869565216,146.08695652173913,146.08695652173913,146.08695652173913,88.69565217391305,139.1304347826087,114.78260869565216,132.17391304347825,135.65217391304347
38,271.30434782608694,73.04347826086956,292.17391304347825,88.69565217391305,292.17391304347825,83.47826086956522,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,292.17391304347825,88.69565217391305,292.17391304347825,114.78260869565216,271.30434782608694,125.21739130434784,299.1304347826087,120.0,306.0869565217391,146.08695652173913,76.52173913043478,109.56521739130434,306.0869565217391,120.0,306.0869565217391,146.08695652173913,76.52173913043478,109.56521739130434
39,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,222.6086956521739,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,125.21739130434784,243.4782608695652,88.69565217391305,243.4782608695652,104.34782608695652,243.4782608695652,125.21739130434784
40,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,229.56521739130437,67.82608695652173,222.6086956521739,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,83.47826086956522,243.4782608695652,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,125.21739130434784,243.4782608695652,88.69565217391305,243.4782608695652,99.1304347826087,243.4782608695652,125.21739130434784
41,153.04347826086956,83.47826086956522,153.04347826086956,93.91304347826087,146.08695652173913,93.91304347826087,139.1304347826087,104.34782608695652,132.17391304347825,120.0,166.95652173913044,93.91304347826087,166.95652173913044,109.56521739130434,166.95652173913044,125.21739130434784,146.08695652173913,114.78260869565216,139.1304347826087,125.21739130434784,132.17391304347825,125.21739130434784,160.0,114.78260869565216,160.0,125.21739130434784,160.0,130.43478260869566
42,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,229.56521739130437,67.82608695652173,222.6086956521739,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,99.1304347826087,222.6086956521739,125.21739130434784,243.4782608695652,88.69565217391305,243.4782608695652,99.1304347826087,243.4782608695652,125.21739130434784
43,236.5217391304348,57.39130434782609,236.5217391304348,67.82608695652173,229.56521739130437,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,99.1304347826087,222.6086956521739,125.21739130434784,243.4782608695652,88.69565217391305,243.4782608695652,99.1304347826087,236.5217391304348,125.21739130434784
44,236.5217391304348,62.60869565217392,236.5217391304348,67.82608695652173,229.56521739130437,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,250.43478260869568,78.26086956521739,250.43478260869568,88.69565217391305,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,125.21739130434784,243.4782608695652,88.69565217391305,243.4782608695652,99.1304347826087,243.4782608695652,120.0
45,153.04347826086956,36.52173913043478,139.1304347826087,46.95652173913044,132.17391304347825,46.95652173913044,118.2608695652174,67.82608695652173,111.30434782608695,88.69565217391305,146.08695652173913,46.95652173913044,153.04347826086956,67.82608695652173,160.0,83.47826086956522,132.17391304347825,83.47826086956522,146.08695652173913,114.78260869565216,146.08695652173913,140.8695652173913,139.1304347826087,83.47826086956522,139.1304347826087,114.78260869565216,132.17391304347825,135.65217391304347
46,236.5217391304348,62.60869565217392,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,250.43478260869568,67.82608695652173,257.39130434782606,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,93.91304347826087,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,236.5217391304348,109.56521739130434,236.5217391304348,130.43478260869566
47,243.4782608695652,62.60869565217392,236.5217391304348,67.82608695652173,229.56521739130437,67.82608695652173,215.65217391304347,78.26086956521739,215.65217391304347,88.69565217391305,250.43478260869568,67.82608695652173,257.39130434782606,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
48,236.5217391304348,62.60869565217392,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,208.69565217391303,88.69565217391305,250.43478260869568,67.82608695652173,257.39130434782606,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,125.21739130434784,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,125.21739130434784
49,236.5217391304348,67.82608695652173,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,78.26086956521739,208.69565217391303,88.69565217391305,250.43478260869568,67.82608695652173,257.39130434782606,83.47826086956522,250.43478260869568,93.91304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,125.21739130434784,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
50,271.30434782608694,73.04347826086956,292.17391304347825,88.69565217391305,292.17391304347825,83.47826086956522,215.65217391304347,78.26086956521739,278.2608695652174,208.69565217391303,292.17391304347825,88.69565217391305,292.17391304347825,120.0,278.2608695652174,208.69565217391303,299.1304347826087,120.0,111.30434782608695,93.91304347826087,76.52173913043478,109.56521739130434,306.0869565217391,125.21739130434784,306.0869565217391,146.08695652173913,76.52173913043478,109.56521739130434
51,236.5217391304348,67.82608695652173,236.5217391304348,67.82608695652173,222.6086956521739,67.82608695652173,215.65217391304347,73.04347826086956,208.69565217391303,88.69565217391305,250.43478260869568,73.04347826086956,264.3478260869565,83.47826086956522,250.43478260869568,99.1304347826087,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,93.91304347826087,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
52,229.56521739130437,67.82608695652173,236.5217391304348,73.04347826086956,222.6086956521739,73.04347826086956,208.69565217391303,83.47826086956522,208.69565217391303,88.69565217391305,243.4782608695652,73.04347826086956,264.3478260869565,83.47826086956522,250.43478260869568,99.1304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,125.21739130434784,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
53,153.04347826086956,83.47826086956522,153.04347826086956,88.69565217391305,146.08695652173913,88.69565217391305,139.1304347826087,104.34782608695652,132.17391304347825,120.0,166.95652173913044,93.91304347826087,166.95652173913044,109.56521739130434,166.95652173913044,125.21739130434784,153.04347826086956,114.78260869565216,139.1304347826087,120.0,153.04347826086956,130.43478260869566,160.0,114.78260869565216,160.0,120.0,160.0,130.43478260869566
54,229.56521739130437,67.82608695652173,229.56521739130437,73.04347826086956,215.65217391304347,73.04347826086956,208.69565217391303,93.91304347826087,201.7391304347826,114.78260869565216,243.4782608695652,73.04347826086956,257.39130434782606,83.47826086956522,250.43478260869568,99.1304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
55,215.65217391304347,78.26086956521739,222.6086956521739,78.26086956521739,215.65217391304347,78.26086956521739,222.6086956521739,88.69565217391305,229.56521739130437,93.91304347826087,229.56521739130437,73.04347826086956,250.43478260869568,83.47826086956522,250.43478260869568,99.1304347826087,229.56521739130437,88.69565217391305,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,130.43478260869566
56,146.08695652173913,31.30434782608696,139.1304347826087,46.95652173913044,125.21739130434784,46.95652173913044,111.30434782608695,67.82608695652173,111.30434782608695,83.47826086956522,146.08695652173913,46.95652173913044,153.04347826086956,62.60869565217392,160.0,83.47826086956522,125.21739130434784,83.47826086956522,139.1304347826087,109.56521739130434,146.08695652173913,140.8695652173913,139.1304347826087,83.47826086956522,132.17391304347825,109.56521739130434,132.17391304347825,135.65217391304347
57,208.69565217391303,83.47826086956522,222.6086956521739,78.26086956521739,208.69565217391303,78.26086956521739,208.69565217391303,88.69565217391305,111.30434782608695,83.47826086956522,229.56521739130437,78.26086956521739,243.4782608695652,88.69565217391305,243.4782608695652,104.34782608695652,229.56521739130437,93.91304347826087,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,109.56521739130434,236.5217391304348,135.65217391304347
58,208.69565217391303,83.47826086956522,222.6086956521739,78.26086956521739,215.65217391304347,78.26086956521739,208.69565217391303,83.47826086956522,229.56521739130437,93.91304347826087,229.56521739130437,78.26086956521739,243.4782608695652,93.91304347826087,243.4782608695652,114.78260869565216,229.56521739130437,88.69565217391305,222.6086956521739,109.56521739130434,222.6086956521739,130.43478260869566,243.4782608695652,88.69565217391305,243.4782608695652,114.78260869565216,236.5217391304348,130.43478260869566
59,208.69565217391303,78.26086956521739,215.65217391304347,73.04347826086956,208.69565217391303,73.04347826086956,208.69565217391303,78.26086956521739,229.56521739130437,93.91304347826087,222.6086956521739,73.04347826086956,236.5217391304348,88.69565217391305,243.4782608695652,104.34782608695652,229.56521739130437,83.47826086956522,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,83.47826086956522,236.5217391304348,109.56521739130434,236.5217391304348,130.43478260869566
60,201.7391304347826,73.04347826086956,215.65217391304347,67.82608695652173,215.65217391304347,67.82608695652173,215.65217391304347,88.69565217391305,229.56521739130437,99.1304347826087,222.6086956521739,67.82608695652173,229.56521739130437,88.69565217391305,236.5217391304348,104.34782608695652,229.56521739130437,83.47826086956522,222.6086956521739,104.34782608695652,222.6086956521739,135.65217391304347,243.4782608695652,83.47826086956522,236.5217391304348,109.56521739130434,236.5217391304348,135.65217391304347
61,194.7826086956522,67.82608695652173,215.65217391304347,62.60869565217392,215.65217391304347,57.39130434782609,215.65217391304347,88.69565217391305,229.56521739130437,99.1304347826087,215.65217391304347,67.82608695652173,229.56521739130437,83.47826086956522,236.5217391304348,104.34782608695652,236.5217391304348,83.47826086956522,222.6086956521739,104.34782608695652,222.6086956521739,135.65217391304347,243.4782608695652,83.47826086956522,236.5217391304348,109.56521739130434,236.5217391304348,135.65217391304347
62,194.7826086956522,62.60869565217392,215.65217391304347,57.39130434782609,215.65217391304347,57.39130434782609,215.65217391304347,88.69565217391305,229.56521739130437,99.1304347826087,215.65217391304347,62.60869565217392,222.6086956521739,83.47826086956522,229.56521739130437,99.1304347826087,236.5217391304348,83.47826086956522,222.6086956521739,104.34782608695652,222.6086956521739,130.43478260869566,243.4782608695652,83.47826086956522,236.5217391304348,109.56521739130434,236.5217391304348,135.65217391304347
63,243.4782608695652,62.60869565217392,243.4782608695652,67.82608695652173,236.5217391304348,67.82608695652173,229.56521739130437,83.47826086956522,236.5217391304348,88.69565217391305,257.39130434782606,67.82608695652173,257.39130434782606,83.47826086956522,243.4782608695652,88.69565217391305,236.5217391304348,88.69565217391305,243.4782608695652,99.1304347826087,250.43478260869568,120.0,250.43478260869568,93.91304347826087,243.4782608695652,99.1304347826087,236.5217391304348,130.43478260869566
