,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
10,-0.12500000000000003,-0.33333333333333304,0.0,0.0,0.0,0.0,0.25000000000000033,0.666666666666667,0.4999999999999999,0.3333333333333339,-0.12500000000000003,0.3333333333333339,0.25000000000000033,0.0,2.9999999999999996,6.666666666666676,0.37499999999999983,0.666666666666667,0.875,-0.33333333333333304,1.3749999999999991,1.3333333333333366,0.4999999999999999,0.666666666666667,0.875,0.0,1.25,1.3333333333333366
11,-0.1666666666666667,-0.49999999999999967,0.0,0.0,-0.1666666666666667,0.25000000000000017,0.49999999999999983,0.49999999999999967,0.6666666666666665,0.0,-0.1666666666666667,0.0,0.3333333333333338,0.0,4.0,5.000000000000002,0.49999999999999983,0.7500000000000006,0.8333333333333333,-0.2499999999999995,1.3333333333333335,0.49999999999999967,0.49999999999999983,0.49999999999999967,0.8333333333333333,-0.2499999999999995,1.3333333333333335,0.49999999999999967
12,-0.14285714285714265,-0.2,0.0,0.0,-0.2857142857142856,0.19999999999999946,0.5714285714285715,0.19999999999999946,0.7142857142857144,-0.2,0.14285714285714293,-0.39999999999999947,0.4285714285714291,-0.2,3.5714285714285725,3.7999999999999985,0.4285714285714291,0.19999999999999946,0.7142857142857144,0.6000000000000005,1.428571428571429,0.4,0.4285714285714291,0.0,0.7142857142857144,0.19999999999999946,1.571428571428572,0.6000000000000005
13,-0.14285714285714265,0.25000000000000017,0.0,0.0,-0.14285714285714265,0.25000000000000017,0.0,0.7500000000000006,-0.14285714285714265,0.7500000000000006,0.0,-0.2499999999999995,0.14285714285714293,0.0,0.0,0.0,0.4285714285714291,0.49999999999999967,0.5714285714285715,0.7500000000000006,1.428571428571429,0.7500000000000006,0.5714285714285715,0.25000000000000017,0.8571428571428573,0.49999999999999967,1.428571428571429,0.7500000000000006
14,-0.16666666666666644,-0.3333333333333333,0.0,0.0,-0.16666666666666644,0.3333333333333324,0.0,0.6666666666666666,-0.16666666666666644,0.6666666666666666,0.3333333333333339,-0.3333333333333333,0.5000000000000007,-0.3333333333333333,4.166666666666668,6.33333333333333,0.5000000000000007,0.6666666666666666,0.8333333333333336,-0.3333333333333333,1.6666666666666674,0.6666666666666666,0.6666666666666667,0.3333333333333324,0.8333333333333336,-0.3333333333333333,1.6666666666666674,0.6666666666666666
15,-0.14285714285714265,0.0,0.0,0.0,-0.14285714285714265,0.2,0.0,0.6,-0.14285714285714265,0.6,0.0,-0.19999999999999946,0.0,0.2,-0.14285714285714265,0.39999999999999947,0.4285714285714291,0.39999999999999947,0.5714285714285715,0.8000000000000006,1.428571428571429,0.6,0.5714285714285715,0.2,0.8571428571428573,0.39999999999999947,1.571428571428572,0.6
16,-0.14285714285714265,0.2,0.0,0.0,-0.14285714285714265,0.2,0.0,0.6,-0.14285714285714265,0.6,0.0,-0.19999999999999946,0.0,0.2,-0.14285714285714265,0.6,0.4285714285714291,0.6,0.5714285714285715,0.8000000000000006,1.571428571428572,0.8000000000000006,0.5714285714285715,0.2,0.8571428571428573,0.6,1.571428571428572,0.6
17,-0.14285714285714265,0.0,0.0,0.0,-0.14285714285714265,0.2,0.0,0.6,0.0,0.6,0.0,-0.19999999999999946,0.14285714285714293,0.2,-0.14285714285714265,0.6,0.4285714285714291,0.6,0.5714285714285715,0.8000000000000006,1.571428571428572,0.8000000000000006,0.5714285714285715,0.2,0.8571428571428573,0.39999999999999947,1.571428571428572,0.8000000000000006
18,-0.14285714285714265,0.2,0.0,0.0,-0.14285714285714265,0.2,0.0,0.6,-0.14285714285714265,1.0,0.0,-0.19999999999999946,0.0,0.2,-0.14285714285714265,0.39999999999999947,0.2857142857142862,0.6,0.7142857142857144,0.8000000000000006,1.571428571428572,0.8000000000000006,0.5714285714285715,0.2,0.8571428571428573,0.6,1.571428571428572,0.8000000000000006
19,-0.14285714285714265,0.2,0.0,0.0,-0.14285714285714265,0.2,0.0,0.6,-0.14285714285714265,1.0,0.0,-0.19999999999999946,0.0,0.2,-0.14285714285714265,0.6,0.4285714285714291,0.6,0.5714285714285715,0.8000000000000006,1.571428571428572,0.8000000000000006,0.5714285714285715,0.2,0.8571428571428573,0.6,1.571428571428572,0.8000000000000006
20,-0.14285714285714265,0.2,0.0,0.0,-0.14285714285714265,0.2,0.0,0.39999999999999947,-0.14285714285714265,1.0,0.0,-0.19999999999999946,0.0,0.39999999999999947,-0.14285714285714265,0.6,0.4285714285714291,0.6,0.5714285714285715,0.8000000000000006,1.571428571428572,0.8000000000000006,0.5714285714285715,0.2,0.8571428571428573,0.6,1.571428571428572,0.8000000000000006
21,0.0,0.0,0.0,0.0,0.0,0.0,-0.2000000000000001,1.4999999999999993,-0.39999999999999974,3.0000000000000027,0.0,0.49999999999999933,-0.2000000000000001,1.4999999999999993,4.800000000000001,10.500000000000009,0.7999999999999999,1.0,1.0,0.49999999999999933,1.6000000000000003,2.0000000000000013,0.7999999999999999,1.0,1.0,0.49999999999999933,2.0000000000000004,2.5000000000000036
22,-0.14285714285714265,0.24999999999999983,0.0,0.0,-0.14285714285714265,0.24999999999999983,0.0,0.499999999999999,-0.14285714285714265,1.2499999999999991,0.0,0.0,0.0,0.499999999999999,-0.14285714285714265,0.7499999999999994,0.4285714285714291,0.7499999999999994,0.5714285714285715,1.0,1.571428571428572,1.0,0.5714285714285715,0.24999999999999983,0.8571428571428573,0.499999999999999,1.571428571428572,1.0
23,-0.14285714285714265,0.24999999999999983,0.0,0.0,-0.14285714285714265,0.24999999999999983,0.0,0.7499999999999994,-0.14285714285714265,1.2499999999999991,0.0,0.0,0.0,0.499999999999999,-0.14285714285714265,0.7499999999999994,0.4285714285714291,0.7499999999999994,0.5714285714285715,1.0,1.571428571428572,1.0,0.5714285714285715,0.24999999999999983,0.8571428571428573,0.7499999999999994,1.571428571428572,1.0
24,-0.16666666666666644,0.0,0.0,0.0,-0.16666666666666644,0.0,0.0,0.5000000000000003,0.0,0.2499999999999995,0.0,-0.49999999999999967,0.16666666666666677,0.0,-0.16666666666666644,0.5000000000000003,0.5000000000000007,0.5000000000000003,0.8333333333333336,0.2499999999999995,1.8333333333333341,0.7500000000000012,0.5000000000000007,0.2499999999999995,0.8333333333333336,0.2499999999999995,1.8333333333333341,0.7500000000000012
25,0.0,0.0,0.0,0.0,0.0,0.2499999999999995,0.16666666666666644,0.5000000000000003,0.16666666666666644,0.2499999999999995,0.16666666666666644,-0.49999999999999967,0.16666666666666644,-0.7499999999999998,0.0,-0.49999999999999967,0.5000000000000003,0.5000000000000003,0.8333333333333333,0.5000000000000003,2.000000000000001,0.7500000000000012,0.6666666666666671,0.0,1.0,0.2499999999999995,2.000000000000001,0.7500000000000012
26,-0.16666666666666644,0.0,0.0,0.0,-0.16666666666666644,0.0,0.0,0.4,0.0,0.4,0.0,-0.39999999999999947,0.0,-0.5999999999999994,-0.16666666666666644,-0.39999999999999947,0.3333333333333339,0.19999999999999946,0.6666666666666667,0.6000000000000005,1.8333333333333341,0.6000000000000005,0.5000000000000007,0.0,0.8333333333333336,0.19999999999999946,1.8333333333333341,0.6000000000000005
27,0.0,0.0,0.0,0.0,0.0,0.19999999999999946,0.14285714285714265,0.4,0.14285714285714265,0.4,0.14285714285714265,-0.39999999999999947,0.14285714285714265,-0.5999999999999994,0.0,-0.39999999999999947,0.4285714285714288,0.19999999999999946,0.7142857142857141,0.6000000000000005,1.7142857142857146,0.6000000000000005,0.5714285714285717,0.0,1.0,0.19999999999999946,1.7142857142857146,0.6000000000000005
28,0.0,0.0,0.0,0.0,-0.11111111111111116,0.19999999999999946,0.11111111111111094,0.4,0.0,0.4,0.11111111111111094,-0.39999999999999947,0.11111111111111094,-0.5999999999999994,0.0,-0.39999999999999947,0.3333333333333335,0.4,0.6666666666666665,0.6000000000000005,1.3333333333333335,0.8,0.44444444444444464,0.0,0.8888888888888888,0.19999999999999946,1.3333333333333335,0.6000000000000005
29,0.0,0.0,0.0,0.0,-0.12500000000000006,0.19999999999999946,0.1249999999999998,0.4,0.0,0.4,0.1249999999999998,-0.39999999999999947,0.1249999999999998,-0.5999999999999994,0.0,-0.39999999999999947,0.37500000000000017,0.19999999999999946,0.7499999999999999,0.6000000000000005,1.5000000000000002,0.6000000000000005,0.5000000000000002,0.0,0.8749999999999999,0.19999999999999946,1.5000000000000002,0.6000000000000005
30,0.0,0.0,0.0,0.0,-0.11111111111111116,0.33333333333333215,0.2222222222222221,0.6666666666666661,0.11111111111111116,0.6666666666666661,-0.11111111111111116,0.0,0.2222222222222221,-0.9999999999999982,0.11111111111111116,-0.6666666666666652,0.44444444444444464,0.6666666666666661,0.6666666666666665,1.0,1.4444444444444446,1.0,0.5555555555555558,0.0,0.8888888888888888,0.33333333333333215,1.4444444444444446,1.0
31,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.24999999999999986,0.6666666666666661,0.12500000000000006,0.6666666666666661,-0.12500000000000006,0.0,0.24999999999999986,-0.9999999999999982,0.12500000000000006,-0.6666666666666652,0.5000000000000002,0.6666666666666661,0.7499999999999999,1.0,1.6250000000000002,1.0,0.6250000000000003,0.0,0.8749999999999999,0.0,1.6250000000000002,1.0
32,0.0,0.0,0.0,0.0,0.0,0.19999999999999946,0.24999999999999986,0.4,0.12500000000000006,0.4,0.24999999999999986,-0.39999999999999947,0.24999999999999986,-0.5999999999999994,0.12500000000000006,-0.39999999999999947,0.5000000000000002,0.4,0.7499999999999999,0.6000000000000005,1.6250000000000002,0.6000000000000005,0.6250000000000003,0.0,1.0,0.19999999999999946,1.6250000000000002,0.6000000000000005
33,0.0,0.0,0.0,0.0,-0.12500000000000006,0.19999999999999946,0.1249999999999998,0.4,0.0,0.4,0.1249999999999998,-0.39999999999999947,0.1249999999999998,-0.5999999999999994,0.0,-0.39999999999999947,0.37500000000000017,0.4,0.6249999999999998,0.6000000000000005,1.5000000000000002,0.6000000000000005,0.5000000000000002,0.0,0.8749999999999999,0.19999999999999946,1.5000000000000002,0.6000000000000005
34,0.0,0.0,0.0,0.0,0.0,0.19999999999999946,0.1249999999999998,0.4,0.0,0.8,0.1249999999999998,-0.39999999999999947,0.1249999999999998,-0.5999999999999994,0.0,-0.39999999999999947,0.37500000000000017,0.19999999999999946,0.7499999999999999,0.6000000000000005,1.5000000000000002,0.6000000000000005,0.5000000000000002,0.0,1.0,0.19999999999999946,1.5000000000000002,0.4
35,-0.1249999999999998,0.2,0.0,0.0,-0.1249999999999998,0.2,0.0,0.6,-0.1249999999999998,1.0,0.0,-0.19999999999999946,0.12500000000000006,0.2,-0.1249999999999998,1.0,0.2500000000000004,0.39999999999999947,0.6250000000000001,0.8000000000000006,1.2500000000000004,1.0,0.5,0.2,0.8750000000000002,0.39999999999999947,1.3750000000000004,0.6
36,-0.1249999999999998,0.2,0.0,0.0,-0.1249999999999998,0.2,0.0,0.6,-0.1249999999999998,1.0,0.0,-0.19999999999999946,0.12500000000000006,0.2,0.0,0.39999999999999947,0.37500000000000044,0.39999999999999947,0.6250000000000001,0.8000000000000006,1.3750000000000004,1.0,0.5,0.2,0.8750000000000002,0.39999999999999947,1.3750000000000004,0.6
37,-0.1249999999999998,0.0,0.0,0.0,-0.1249999999999998,0.2,0.0,0.6,-0.1249999999999998,1.0,0.12500000000000006,-0.19999999999999946,0.12500000000000006,0.0,0.0,0.39999999999999947,0.37500000000000044,0.39999999999999947,0.6250000000000001,0.8000000000000006,1.3750000000000004,1.0,0.5,0.2,0.8750000000000002,0.39999999999999947,1.3750000000000004,0.6
38,0.0,-0.49999999999999967,0.0,0.0,0.0,0.25000000000000017,0.3333333333333338,0.49999999999999967,0.5000000000000006,0.0,0.1666666666666667,-0.2499999999999995,0.5000000000000006,0.0,4.166666666666667,5.000000000000002,0.6666666666666665,0.7500000000000006,1.0,0.0,1.5000000000000002,0.7500000000000006,0.6666666666666665,0.49999999999999967,1.0,0.0,1.3333333333333335,0.49999999999999967
39,-0.1249999999999998,0.0,0.0,0.0,-0.1249999999999998,0.2,0.0,0.6,-0.1249999999999998,1.0,0.12500000000000006,-0.19999999999999946,0.2500000000000004,-0.19999999999999946,0.12500000000000006,0.2,0.37500000000000044,0.6,0.6250000000000001,0.8000000000000006,1.3750000000000004,1.0,0.5,0.2,0.8750000000000002,0.39999999999999947,1.3750000000000004,0.6
40,-0.16666666666666638,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.7500000000000006,-0.16666666666666638,1.2500000000000009,0.1666666666666667,-0.2499999999999995,0.5000000000000006,-0.49999999999999967,0.3333333333333338,-0.2499999999999995,0.6666666666666665,0.7500000000000006,0.8333333333333333,0.7500000000000006,1.8333333333333337,0.7500000000000006,0.6666666666666665,0.25000000000000017,1.0,0.25000000000000017,1.8333333333333337,0.7500000000000006
41,0.0,-0.666666666666667,0.0,0.0,0.0,0.3333333333333339,0.3333333333333338,0.666666666666667,-0.3333333333333331,1.6666666666666696,0.16666666666666707,-0.33333333333333304,0.6666666666666665,-0.33333333333333304,0.16666666666666707,-0.33333333333333304,0.49999999999999983,0.666666666666667,1.0,0.0,1.666666666666667,1.0000000000000018,0.6666666666666665,0.3333333333333339,1.0,0.0,1.666666666666667,1.0000000000000018
42,-0.16666666666666707,-0.666666666666667,0.0,0.0,-0.16666666666666707,0.0,0.1666666666666667,0.3333333333333339,0.8333333333333329,0.0,0.0,-0.33333333333333304,0.33333333333333276,-0.33333333333333304,0.33333333333333276,-0.33333333333333304,0.33333333333333276,0.666666666666667,0.8333333333333329,0.0,1.4999999999999998,1.0000000000000018,0.4999999999999995,0.3333333333333339,0.8333333333333329,0.0,1.4999999999999998,1.0000000000000018
43,0.0,-0.6666666666666657,0.0,0.0,0.1428571428571429,0.0,0.5714285714285713,0.6666666666666657,0.7142857142857142,-0.3333333333333324,0.0,0.0,0.428571428571429,0.0,3.571428571428571,6.666666666666664,0.5714285714285713,1.0,1.0,0.0,1.4285714285714286,1.0,0.5714285714285713,1.0,1.0,0.3333333333333333,1.4285714285714286,1.0
44,0.0,-0.1666666666666663,0.0,0.0,0.0,0.0,-0.8750000000000004,0.0,-0.7500000000000003,-0.49999999999999933,0.0,0.16666666666666718,-1.0,-0.33333333333333304,1.7499999999999998,3.0000000000000004,-0.6250000000000003,0.0,-0.8750000000000004,-0.8333333333333328,-1.2500000000000004,-0.33333333333333304,-0.6250000000000003,0.16666666666666718,-1.0,-0.1666666666666663,-1.2500000000000004,-0.33333333333333304
45,0.11111111111111116,-0.19999999999999957,0.0,0.0,-0.11111111111111116,-0.19999999999999957,-0.666666666666667,0.0,-0.5555555555555558,-0.5999999999999992,0.11111111111111116,0.20000000000000065,-0.11111111111111116,0.4000000000000013,-0.11111111111111116,0.8000000000000005,-0.5555555555555558,-0.19999999999999957,-0.7777777777777777,-0.7999999999999994,-1.1111111111111114,-0.3999999999999997,-0.44444444444444464,0.20000000000000065,-0.8888888888888888,-0.19999999999999957,-1.2222222222222223,-0.3999999999999997
46,0.11111111111111116,-0.49999999999999967,0.0,0.0,-0.11111111111111116,-0.2499999999999995,-0.44444444444444464,-0.2499999999999995,-0.5555555555555558,-0.7499999999999991,0.11111111111111116,0.25000000000000083,0.0,0.7500000000000012,-0.11111111111111116,1.0000000000000007,-0.44444444444444464,-0.2499999999999995,-0.8888888888888888,-0.7499999999999991,-1.1111111111111114,-0.2499999999999995,-0.44444444444444464,0.0,-0.8888888888888888,-0.7499999999999991,-1.1111111111111114,-0.2499999999999995
47,-0.1666666666666667,-0.49999999999999967,0.0,0.0,-0.1666666666666667,0.25000000000000017,0.8333333333333333,0.25000000000000017,0.6666666666666665,-0.2499999999999995,0.0,0.0,1.5000000000000002,1.2500000000000009,4.0,5.000000000000002,0.49999999999999983,0.7500000000000006,0.8333333333333333,-0.2499999999999995,1.5000000000000002,0.49999999999999967,0.6666666666666665,0.49999999999999967,0.8333333333333333,-0.2499999999999995,1.5000000000000002,0.7500000000000006
48,0.0,-0.7499999999999998,0.0,0.0,0.14285714285714293,0.0,0.4285714285714291,0.0,0.7142857142857144,-0.49999999999999967,-0.14285714285714265,0.0,-0.5714285714285715,0.5000000000000003,3.5714285714285725,4.750000000000001,0.5714285714285715,0.5000000000000003,0.8571428571428573,-0.49999999999999967,1.2857142857142863,0.2499999999999995,0.5714285714285715,0.5000000000000003,0.8571428571428573,0.0,0.8571428571428573,0.5000000000000003
49,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333338,0.6666666666666657,0.6666666666666665,-0.3333333333333324,0.0,0.0,-0.8333333333333333,1.0,4.0,6.666666666666664,0.49999999999999983,1.0,1.0,0.0,1.5000000000000002,1.0,0.49999999999999983,1.0,1.0,0.0,1.5000000000000002,1.3333333333333341
50,0.0,-0.2500000000000001,0.0,0.0,-0.22222222222222252,-0.2500000000000001,-0.5555555555555564,-0.1250000000000004,-0.8888888888888896,-0.2500000000000001,0.11111111111111036,0.1250000000000004,-1.6666666666666685,0.0,1.5555555555555567,2.1249999999999996,-0.22222222222222252,0.6249999999999999,-0.8888888888888896,-0.3750000000000001,-0.11111111111111126,0.0,-0.22222222222222252,0.6249999999999999,-0.8888888888888896,-0.3750000000000001,-0.11111111111111126,0.1250000000000004
51,0.14285714285714293,-0.49999999999999967,0.0,0.0,0.14285714285714293,-0.25000000000000017,0.8571428571428573,0.2499999999999995,0.4285714285714291,0.0,-0.14285714285714265,0.0,-0.5714285714285715,0.5000000000000003,3.5714285714285725,4.750000000000001,0.5714285714285715,0.5000000000000003,0.8571428571428573,-0.49999999999999967,1.428571428571429,0.5000000000000003,0.5714285714285715,0.5000000000000003,0.8571428571428573,-0.49999999999999967,1.428571428571429,0.7500000000000012
52,0.0,-0.22222222222222235,0.0,0.0,0.0,0.0,-0.5555555555555564,-0.11111111111111148,-0.8888888888888896,-0.22222222222222235,0.11111111111111036,0.11111111111111148,-1.6666666666666685,0.0,1.5555555555555567,1.888888888888889,-0.3333333333333338,0.33333333333333326,-0.8888888888888896,-0.4444444444444444,-1.2222222222222237,-0.22222222222222235,-0.22222222222222252,0.5555555555555556,-0.8888888888888896,-0.4444444444444444,-0.11111111111111126,0.11111111111111148
53,0.0,-0.22222222222222235,0.0,0.0,0.0,0.0,-0.5555555555555564,-0.11111111111111148,-0.8888888888888896,-0.22222222222222235,0.11111111111111036,0.11111111111111148,-0.22222222222222252,0.11111111111111148,-0.22222222222222252,0.0,-0.22222222222222252,0.4444444444444447,-0.8888888888888896,-0.4444444444444444,-1.3333333333333346,-0.11111111111111148,-0.11111111111111126,0.5555555555555556,-0.8888888888888896,-0.4444444444444444,-1.6666666666666685,-0.11111111111111148
54,-0.09999999999999931,-0.4,0.0,0.0,0.0,0.0,-0.5999999999999999,-0.20000000000000054,-0.8999999999999999,-0.4,0.0,0.20000000000000054,-0.29999999999999954,0.20000000000000054,-0.29999999999999954,0.0,-0.4999999999999998,-0.4,-1.0,-0.7999999999999995,-1.2000000000000004,0.0,-0.3999999999999997,-0.20000000000000054,-1.0,-0.7999999999999995,-1.2000000000000004,-0.20000000000000054
55,0.0,-0.5,0.0,0.0,-0.16666666666666666,0.0,-0.8333333333333334,0.24999999999999967,-1.3333333333333326,0.0,-0.16666666666666666,0.0,-0.3333333333333333,0.7500000000000017,-0.3333333333333333,0.5000000000000007,-0.6666666666666666,0.24999999999999967,-1.1666666666666667,-0.7500000000000003,-1.6666666666666663,0.0,-0.6666666666666666,0.24999999999999967,-1.1666666666666667,-0.7500000000000003,-1.833333333333333,0.0
56,0.0,-0.11111111111111084,0.0,0.0,-0.11111111111111126,-0.11111111111111084,-0.5555555555555564,-0.11111111111111084,-0.8888888888888896,-0.222222222222222,0.11111111111111036,0.2222222222222229,-0.22222222222222252,0.2222222222222229,-0.22222222222222252,0.11111111111111145,-0.6666666666666676,0.33333333333333376,-0.8888888888888896,-0.444444444444444,-1.1111111111111125,-0.11111111111111084,-0.6666666666666676,0.555555555555556,-0.8888888888888896,-0.444444444444444,-1.2222222222222237,-0.11111111111111084
57,0.0,-0.11111111111111084,0.0,0.0,-0.22222222222222252,-0.11111111111111084,-0.5555555555555564,-0.11111111111111084,-0.8888888888888896,-0.222222222222222,0.11111111111111036,0.2222222222222229,-0.22222222222222252,0.2222222222222229,-0.22222222222222252,0.11111111111111145,-0.6666666666666676,0.33333333333333376,-0.8888888888888896,-0.444444444444444,-1.1111111111111125,-0.11111111111111084,-0.5555555555555564,0.555555555555556,-0.8888888888888896,-0.444444444444444,-1.2222222222222237,-0.11111111111111084
58,0.1666666666666669,0.0,0.0,0.0,0.0,-0.4,-0.3333333333333338,-0.7999999999999995,-1.0000000000000007,-0.6,0.49999999999999933,0.4,0.0,0.20000000000000054,2.6666666666666687,3.3999999999999986,-0.5000000000000007,-0.6,-0.5000000000000007,-0.6,-1.8333333333333353,-0.20000000000000054,-0.5000000000000007,-0.6,-0.5000000000000007,-0.6,-1.1666666666666676,0.0
59,0.14285714285714185,0.0,0.0,0.0,-0.14285714285714302,-0.3333333333333333,-0.42857142857142905,0.3333333333333324,-0.28571428571428603,1.0000000000000009,0.14285714285714185,0.6666666666666666,-0.28571428571428603,1.0000000000000009,2.0000000000000013,6.33333333333333,-0.7142857142857151,0.0,-0.8571428571428581,0.6666666666666666,-1.571428571428573,-0.3333333333333333,-0.5714285714285721,0.3333333333333324,-0.8571428571428581,0.6666666666666666,-1.571428571428573,0.3333333333333324
60,0.14285714285714185,0.0,0.0,0.0,-0.14285714285714302,-0.499999999999999,-0.42857142857142905,0.0,-0.28571428571428603,0.500000000000001,0.14285714285714185,0.500000000000001,-0.28571428571428603,0.500000000000001,2.0000000000000013,4.499999999999996,-0.7142857142857151,-0.24999999999999914,-0.8571428571428581,0.2500000000000005,-1.7142857142857157,-0.24999999999999914,-0.5714285714285721,0.0,-0.8571428571428581,0.2500000000000005,-1.8571428571428588,-0.24999999999999914
61,0.09090909090909025,0.0,0.0,0.0,-0.090909090909091,-0.33333333333333215,-0.272727272727273,0.3333333333333339,-0.181818181818182,0.6666666666666679,0.09090909090909025,0.3333333333333339,-0.181818181818182,0.6666666666666679,1.2727272727272732,5.999999999999993,-0.454545454545455,-0.33333333333333215,-0.9090909090909097,0.0,-1.1818181818181825,0.0,-0.454545454545455,0.3333333333333339,-0.545454545454546,0.6666666666666679,-1.1818181818181825,0.0
62,0.09090909090909025,0.0,0.0,0.0,-0.090909090909091,-0.2499999999999993,-0.272727272727273,0.25000000000000067,-0.181818181818182,0.7500000000000007,0.09090909090909025,0.25000000000000067,-0.181818181818182,0.5000000000000013,1.2727272727272732,4.499999999999998,-0.454545454545455,0.0,-0.9090909090909097,0.25000000000000067,-1.1818181818181825,0.0,-0.454545454545455,0.25000000000000067,-0.545454545454546,0.7500000000000007,-1.2727272727272736,0.0
