,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
10,-0.2178938842811374,-0.1634204132108526,0.0,0.0,0.0,0.0,0.43578776856227525,0.32684082642170564,0.8715755371245492,0.16342041321085304,-0.2178938842811374,0.16342041321085304,0.43578776856227525,0.0,5.229453222747296,3.2684082642170598,0.6536816528434117,0.32684082642170564,1.5252571899679614,-0.1634204132108526,2.396832727092509,0.6536816528434126,0.8715755371245492,0.32684082642170564,1.5252571899679614,0.0,2.1789388428113736,0.6536816528434126
11,-0.2773500981126147,-0.41602514716892147,0.0,0.0,-0.2773500981126147,0.208012573584461,0.8320502943378435,0.41602514716892147,1.109400392450458,0.0,-0.2773500981126147,0.0,0.5547001962252299,0.0,6.65640235470275,4.160251471689218,0.8320502943378435,0.624037720753383,1.3867504905630728,-0.20801257358446043,2.218800784900917,0.41602514716892147,0.8320502943378435,0.41602514716892147,1.3867504905630728,-0.20801257358446043,2.218800784900917,0.41602514716892147
12,-0.39999999999999936,-0.3000000000000001,0.0,0.0,-0.7999999999999995,0.2999999999999993,1.5999999999999999,0.2999999999999993,2.0,-0.3000000000000001,0.4000000000000002,-0.5999999999999994,1.2000000000000013,-0.3000000000000001,10.0,5.7,1.2000000000000013,0.2999999999999993,2.0,0.9000000000000011,4.000000000000001,0.6000000000000002,1.2000000000000013,0.0,2.0,0.2999999999999993,4.400000000000001,0.9000000000000011
13,-0.7999999999999997,0.600000000000001,0.0,0.0,-0.7999999999999997,0.600000000000001,0.0,1.800000000000003,-0.7999999999999997,1.800000000000003,0.0,-0.5999999999999993,0.8000000000000013,0.0,0.0,0.0,2.4000000000000057,1.2000000000000004,3.2000000000000037,1.800000000000003,8.00000000000001,1.800000000000003,3.2000000000000037,0.600000000000001,4.800000000000006,1.2000000000000004,8.00000000000001,1.800000000000003
14,-0.3321819194149595,-0.24913643956122014,0.0,0.0,-0.3321819194149595,0.24913643956121947,0.0,0.4982728791224403,-0.3321819194149595,0.4982728791224403,0.664363838829921,-0.24913643956122014,0.9965457582448812,-0.24913643956122014,8.304547985374002,4.733592351663181,0.9965457582448812,0.4982728791224403,1.6609095970748002,-0.24913643956122014,3.3218191941496014,0.4982728791224403,1.32872767765984,0.24913643956121947,1.6609095970748002,-0.24913643956122014,3.3218191941496014,0.4982728791224403
15,-0.5547001962252277,0.0,0.0,0.0,-0.5547001962252277,0.4160251471689216,0.0,1.2480754415067647,-0.5547001962252277,1.2480754415067647,0.0,-0.4160251471689205,0.0,0.4160251471689216,-0.5547001962252277,0.8320502943378421,1.6641005886756874,0.8320502943378421,2.218800784900914,1.6641005886756874,5.547001962252287,1.2480754415067647,2.218800784900914,0.4160251471689216,3.3282011773513718,0.8320502943378421,6.101702158477516,1.2480754415067647
16,-0.7999999999999997,0.600000000000001,0.0,0.0,-0.7999999999999997,0.600000000000001,0.0,1.800000000000003,-0.7999999999999997,1.800000000000003,0.0,-0.5999999999999993,0.0,0.600000000000001,-0.7999999999999997,1.800000000000003,2.4000000000000057,1.800000000000003,3.2000000000000037,2.4000000000000057,8.800000000000013,2.4000000000000057,3.2000000000000037,0.600000000000001,4.800000000000006,1.800000000000003,8.800000000000013,1.800000000000003
17,-0.7999999999999997,0.0,0.0,0.0,-0.7999999999999997,0.600000000000001,0.0,1.800000000000003,0.0,1.800000000000003,0.0,-0.5999999999999993,0.8000000000000013,0.600000000000001,-0.7999999999999997,1.800000000000003,2.4000000000000057,1.800000000000003,3.2000000000000037,2.4000000000000057,8.800000000000013,2.4000000000000057,3.2000000000000037,0.600000000000001,4.800000000000006,1.2000000000000004,8.800000000000013,2.4000000000000057
18,-0.32338083338177703,0.24253562503633327,0.0,0.0,-0.32338083338177703,0.24253562503633327,0.0,0.7276068751089998,-0.32338083338177703,1.2126781251816663,0.0,-0.2425356250363326,0.0,0.24253562503633327,-0.32338083338177703,0.4850712500726659,0.6467616667635561,0.7276068751089998,1.6169041669088877,0.9701425001453338,3.557189167199554,0.9701425001453338,1.2935233335271101,0.24253562503633327,1.9402850002906655,0.7276068751089998,3.557189167199554,0.9701425001453338
19,-0.7999999999999997,0.600000000000001,0.0,0.0,-0.7999999999999997,0.600000000000001,0.0,1.800000000000003,-0.7999999999999997,3.000000000000005,0.0,-0.5999999999999993,0.0,0.600000000000001,-0.7999999999999997,1.800000000000003,2.4000000000000057,1.800000000000003,3.2000000000000037,2.4000000000000057,8.800000000000013,2.4000000000000057,3.2000000000000037,0.600000000000001,4.800000000000006,1.800000000000003,8.800000000000013,2.4000000000000057
20,-0.7999999999999997,0.600000000000001,0.0,0.0,-0.7999999999999997,0.600000000000001,0.0,1.2000000000000004,-0.7999999999999997,3.000000000000005,0.0,-0.5999999999999993,0.0,1.2000000000000004,-0.7999999999999997,1.800000000000003,2.4000000000000057,1.800000000000003,3.2000000000000037,2.4000000000000057,8.800000000000013,2.4000000000000057,3.2000000000000037,0.600000000000001,4.800000000000006,1.800000000000003,8.800000000000013,2.4000000000000057
21,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1.7999999999999967,-1.5999999999999983,3.5999999999999983,0.0,0.5999999999999983,-0.8,1.7999999999999967,19.199999999999992,12.599999999999994,3.1999999999999984,1.1999999999999984,3.9999999999999982,0.5999999999999983,6.399999999999999,2.3999999999999986,3.1999999999999984,1.1999999999999984,3.9999999999999982,0.5999999999999983,7.999999999999998,3.0
22,-0.7999999999999997,0.600000000000001,0.0,0.0,-0.7999999999999997,0.600000000000001,0.0,1.2000000000000004,-0.7999999999999997,3.000000000000005,0.0,0.0,0.0,1.2000000000000004,-0.7999999999999997,1.800000000000003,2.4000000000000057,1.800000000000003,3.2000000000000037,2.4000000000000057,8.800000000000013,2.4000000000000057,3.2000000000000037,0.600000000000001,4.800000000000006,1.2000000000000004,8.800000000000013,2.4000000000000057
23,-0.7999999999999997,0.600000000000001,0.0,0.0,-0.7999999999999997,0.600000000000001,0.0,1.800000000000003,-0.7999999999999997,3.000000000000005,0.0,0.0,0.0,1.2000000000000004,-0.7999999999999997,1.800000000000003,2.4000000000000057,1.800000000000003,3.2000000000000037,2.4000000000000057,8.800000000000013,2.4000000000000057,3.2000000000000037,0.600000000000001,4.800000000000006,1.800000000000003,8.800000000000013,2.4000000000000057
24,-0.468164588784522,0.0,0.0,0.0,-0.468164588784522,0.0,0.0,0.7022468831767844,0.0,0.35112344158839126,0.0,-0.7022468831767835,0.46816458878452294,0.0,-0.468164588784522,0.7022468831767844,1.40449376635357,0.7022468831767844,2.340822943922614,0.35112344158839126,5.149810476629751,1.0533703247651776,1.40449376635357,0.35112344158839126,2.340822943922614,0.35112344158839126,5.149810476629751,1.0533703247651776
25,0.0,0.0,0.0,0.0,0.0,0.3749999999999997,0.5,0.7500000000000016,0.5,0.3749999999999997,0.5,-0.7500000000000006,0.5,-1.1250000000000013,0.0,-0.7500000000000006,1.500000000000003,0.7500000000000016,2.500000000000003,0.7500000000000016,6.000000000000011,1.1250000000000033,2.000000000000004,0.0,3.000000000000004,0.3749999999999997,6.000000000000011,1.1250000000000033
26,-0.39999999999999936,0.0,0.0,0.0,-0.39999999999999936,0.0,0.0,0.6000000000000002,0.0,0.6000000000000002,0.0,-0.5999999999999994,0.0,-0.8999999999999996,-0.39999999999999936,-0.5999999999999994,0.8000000000000012,0.2999999999999993,1.5999999999999999,0.9000000000000011,4.400000000000001,0.9000000000000011,1.2000000000000013,0.0,2.0,0.2999999999999993,4.400000000000001,0.9000000000000011
27,0.0,0.0,0.0,0.0,0.0,0.2999999999999993,0.39999999999999936,0.6000000000000002,0.39999999999999936,0.6000000000000002,0.39999999999999936,-0.5999999999999994,0.39999999999999936,-0.8999999999999996,0.0,-0.5999999999999994,1.2000000000000004,0.2999999999999993,1.9999999999999991,0.9000000000000011,4.800000000000001,0.9000000000000011,1.6000000000000008,0.0,2.7999999999999994,0.2999999999999993,4.800000000000001,0.9000000000000011
28,0.0,0.0,0.0,0.0,-0.3233808333817777,0.2425356250363326,0.32338083338177703,0.48507125007266655,0.0,0.48507125007266655,0.32338083338177703,-0.4850712500726659,0.32338083338177703,-0.7276068751089991,0.0,-0.4850712500726659,0.9701425001453331,0.48507125007266655,1.9402850002906649,0.7276068751090005,3.880570000581331,0.9701425001453331,1.2935233335271108,0.0,2.5870466670542203,0.2425356250363326,3.880570000581331,0.7276068751090005
29,0.0,0.0,0.0,0.0,-0.29814239699997214,0.2236067977499785,0.2981423969999715,0.4472135954999582,0.0,0.4472135954999582,0.2981423969999715,-0.4472135954999576,0.2981423969999715,-0.6708203932499367,0.0,-0.4472135954999576,0.8944271909999164,0.2236067977499785,1.7888543819998315,0.6708203932499379,3.5777087639996643,0.6708203932499379,1.1925695879998885,0.0,2.086996778999804,0.2236067977499785,3.5777087639996643,0.6708203932499379
30,0.0,0.0,0.0,0.0,-0.46816458878452294,0.35112344158839126,0.936329177569045,0.7022468831767844,0.46816458878452294,0.7022468831767844,-0.46816458878452294,0.0,0.936329177569045,-1.0533703247651758,0.46816458878452294,-0.7022468831767835,1.8726583551380918,0.7022468831767844,2.808987532707136,1.0533703247651776,6.086139654198797,1.0533703247651776,2.340822943922615,0.0,3.7453167102761817,0.35112344158839126,6.086139654198797,1.0533703247651776
31,0.0,0.0,0.0,0.0,0.0,0.35112344158839126,0.936329177569045,0.7022468831767844,0.46816458878452294,0.7022468831767844,-0.46816458878452294,0.0,0.936329177569045,-1.0533703247651758,0.46816458878452294,-0.7022468831767835,1.8726583551380918,0.7022468831767844,2.808987532707136,1.0533703247651776,6.086139654198797,1.0533703247651776,2.340822943922615,0.0,3.277152121491659,0.0,6.086139654198797,1.0533703247651776
32,0.0,0.0,0.0,0.0,0.0,0.35112344158839126,0.936329177569045,0.7022468831767844,0.46816458878452294,0.7022468831767844,0.936329177569045,-0.7022468831767835,0.936329177569045,-1.0533703247651758,0.46816458878452294,-0.7022468831767835,1.8726583551380918,0.7022468831767844,2.808987532707136,1.0533703247651776,6.086139654198797,1.0533703247651776,2.340822943922615,0.0,3.7453167102761817,0.35112344158839126,6.086139654198797,1.0533703247651776
33,0.0,0.0,0.0,0.0,-0.46816458878452294,0.35112344158839126,0.468164588784522,0.7022468831767844,0.0,0.7022468831767844,0.468164588784522,-0.7022468831767835,0.468164588784522,-1.0533703247651758,0.0,-0.7022468831767835,1.4044937663535688,0.7022468831767844,2.3408229439226127,1.0533703247651776,5.6179750654142735,1.0533703247651776,1.8726583551380918,0.0,3.277152121491659,0.35112344158839126,5.6179750654142735,1.0533703247651776
34,0.0,0.0,0.0,0.0,0.0,0.2236067977499785,0.2981423969999715,0.4472135954999582,0.0,0.8944271909999164,0.2981423969999715,-0.4472135954999576,0.2981423969999715,-0.6708203932499367,0.0,-0.4472135954999576,0.8944271909999164,0.2236067977499785,1.7888543819998315,0.6708203932499379,3.5777087639996643,0.6708203932499379,1.1925695879998885,0.0,2.3851391759997758,0.2236067977499785,3.5777087639996643,0.4472135954999582
35,-0.2981423969999715,0.2236067977499791,0.0,0.0,-0.2981423969999715,0.2236067977499791,0.0,0.6708203932499373,-0.2981423969999715,1.1180339887498956,0.0,-0.2236067977499785,0.29814239699997214,0.2236067977499791,-0.2981423969999715,1.1180339887498956,0.5962847939999448,0.4472135954999576,1.49071198499986,0.894427190999917,2.9814239699997205,1.1180339887498956,1.1925695879998879,0.2236067977499791,2.0869967789998043,0.4472135954999576,3.279566366999693,0.6708203932499373
36,-0.39999999999999936,0.3000000000000001,0.0,0.0,-0.39999999999999936,0.3000000000000001,0.0,0.9000000000000004,-0.39999999999999936,1.5000000000000007,0.0,-0.2999999999999993,0.4000000000000002,0.3000000000000001,0.0,0.5999999999999994,1.2000000000000013,0.5999999999999994,2.0,1.2000000000000013,4.400000000000001,1.5000000000000007,1.5999999999999999,0.3000000000000001,2.8000000000000003,0.5999999999999994,4.400000000000001,0.9000000000000004
37,-0.39999999999999936,0.0,0.0,0.0,-0.39999999999999936,0.3000000000000001,0.0,0.9000000000000004,-0.39999999999999936,1.5000000000000007,0.4000000000000002,-0.2999999999999993,0.4000000000000002,0.0,0.0,0.5999999999999994,1.2000000000000013,0.5999999999999994,2.0,1.2000000000000013,4.400000000000001,1.5000000000000007,1.5999999999999999,0.3000000000000001,2.8000000000000003,0.5999999999999994,4.400000000000001,0.9000000000000004
38,0.0,-0.49827287912243917,0.0,0.0,0.0,0.24913643956121992,0.6643638388299205,0.49827287912243917,0.9965457582448805,0.0,0.3321819194149599,-0.24913643956121925,0.9965457582448805,0.0,8.304547985373995,4.982728791224397,1.328727677659839,0.7474093186836598,1.9930915164897587,0.0,2.9896372747346387,0.7474093186836598,1.328727677659839,0.49827287912243917,1.9930915164897587,0.0,2.6574553553196787,0.49827287912243917
39,-0.468164588784522,0.0,0.0,0.0,-0.468164588784522,0.3511234415883922,0.0,1.0533703247651767,-0.468164588784522,1.7556172079419612,0.46816458878452294,-0.35112344158839126,0.9363291775690469,-0.35112344158839126,0.46816458878452294,0.3511234415883922,1.40449376635357,1.0533703247651767,2.340822943922614,1.40449376635357,5.149810476629751,1.7556172079419612,1.8726583551380909,0.3511234415883922,3.27715212149166,0.7022468831767835,5.149810476629751,1.0533703247651767
40,-0.999999999999998,0.0,0.0,0.0,0.0,0.75,0.0,2.25,-0.999999999999998,3.75,1.0,-0.749999999999998,3.000000000000002,-1.499999999999998,2.000000000000002,-0.749999999999998,3.999999999999998,2.25,4.999999999999998,2.25,10.999999999999998,2.25,3.999999999999998,0.75,5.999999999999998,0.75,10.999999999999998,2.25
41,0.0,-0.44721359549995743,0.0,0.0,0.0,0.22360679774997902,0.5962847939999447,0.44721359549995743,-0.5962847939999435,1.1180339887498951,0.29814239699997264,-0.2236067977499784,1.1925695879998874,-0.2236067977499784,0.29814239699997264,-0.2236067977499784,0.8944271909999155,0.44721359549995743,1.7888543819998317,0.0,2.9814239699997196,0.6708203932499371,1.1925695879998874,0.22360679774997902,1.7888543819998317,0.0,2.9814239699997196,0.6708203932499371
42,-0.29814239699997264,-0.44721359549995743,0.0,0.0,-0.29814239699997264,0.0,0.298142396999972,0.22360679774997902,1.490711984999859,0.0,0.0,-0.2236067977499784,0.5962847939999428,-0.2236067977499784,0.5962847939999428,-0.2236067977499784,0.5962847939999428,0.44721359549995743,1.490711984999859,0.0,2.6832815729997472,0.6708203932499371,0.8944271909999149,0.22360679774997902,1.490711984999859,0.0,2.6832815729997472,0.6708203932499371
43,0.0,-0.39999999999999947,0.0,0.0,0.26666666666666666,0.0,1.0666666666666662,0.39999999999999947,1.3333333333333328,-0.19999999999999946,0.0,0.0,0.8000000000000006,0.0,6.666666666666664,3.9999999999999982,1.0666666666666662,0.6,1.866666666666666,0.0,2.666666666666666,0.6,1.0666666666666662,0.6,1.866666666666666,0.2,2.666666666666666,0.6
44,0.0,-0.1764705882352938,0.0,0.0,0.0,0.0,-1.6470588235294132,0.0,-1.4117647058823541,-0.5294117647058818,0.0,0.17647058823529474,-1.8823529411764712,-0.35294117647058804,3.2941176470588243,3.1764705882352957,-1.176470588235295,0.0,-1.6470588235294132,-0.8823529411764703,-2.3529411764705896,-0.35294117647058804,-1.176470588235295,0.17647058823529474,-1.8823529411764712,-0.1764705882352938,-2.3529411764705896,-0.35294117647058804
45,0.33218191941496034,-0.24913643956121959,0.0,0.0,-0.33218191941496034,-0.24913643956121959,-1.9930915164897622,0.0,-1.6609095970748018,-0.7474093186836595,0.33218191941496034,0.24913643956122095,-0.33218191941496034,0.4982728791224419,-0.33218191941496034,0.9965457582448811,-1.6609095970748018,-0.24913643956121959,-2.3252734359047214,-0.9965457582448797,-3.3218191941496027,-0.49827287912243984,-1.3287276776598413,0.24913643956122095,-2.6574553553196814,-0.24913643956121959,-3.6540011135645627,-0.49827287912243984
46,0.23408229439226136,-0.3511234415883916,0.0,0.0,-0.23408229439226136,-0.17556172079419555,-0.9363291775690454,-0.17556172079419555,-1.1704114719613068,-0.5266851623825871,0.23408229439226136,0.1755617207941965,0.0,0.5266851623825886,-0.23408229439226136,0.7022468831767841,-0.9363291775690454,-0.17556172079419555,-1.87265835513809,-0.5266851623825871,-2.340822943922613,-0.17556172079419555,-0.9363291775690454,0.0,-1.87265835513809,-0.5266851623825871,-2.340822943922613,-0.17556172079419555
47,-0.2773500981126147,-0.41602514716892147,0.0,0.0,-0.2773500981126147,0.208012573584461,1.3867504905630728,0.208012573584461,1.109400392450458,-0.20801257358446043,0.0,0.0,2.4961508830135317,1.040062867922305,6.65640235470275,4.160251471689218,0.8320502943378435,0.624037720753383,1.3867504905630728,-0.20801257358446043,2.4961508830135317,0.41602514716892147,1.109400392450458,0.41602514716892147,1.3867504905630728,-0.20801257358446043,2.4961508830135317,0.624037720753383
48,0.0,-0.6240377207533825,0.0,0.0,0.2773500981126147,0.0,0.8320502943378446,0.0,1.3867504905630728,-0.41602514716892147,-0.27735009811261413,0.0,-1.109400392450458,0.416025147168922,6.933752452815365,3.9522388981047576,1.109400392450458,0.416025147168922,1.6641005886756874,-0.41602514716892147,2.4961508830135317,0.20801257358446043,1.109400392450458,0.416025147168922,1.6641005886756874,0.0,1.6641005886756874,0.416025147168922
49,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333339,0.39999999999999947,1.0666666666666662,-0.19999999999999946,0.0,0.0,-1.3333333333333328,0.6,6.399999999999998,3.9999999999999982,0.7999999999999995,0.6,1.5999999999999994,0.0,2.3999999999999995,0.6,0.7999999999999995,0.6,1.5999999999999994,0.0,2.3999999999999995,0.8000000000000006
50,0.0,-0.17677669529663698,0.0,0.0,-0.23570226039551598,-0.17677669529663698,-0.58925565098879,-0.08838834764831874,-0.9428090415820635,-0.17677669529663698,0.11785113019775703,0.08838834764831874,-1.7677669529663693,0.0,1.6499158227686108,1.5026019100214136,-0.23570226039551598,0.4419417382415922,-0.9428090415820635,-0.26516504294495546,-0.11785113019775799,0.0,-0.23570226039551598,0.4419417382415922,-0.9428090415820635,-0.26516504294495546,-0.11785113019775799,0.08838834764831874
51,0.2773500981126147,-0.41602514716892147,0.0,0.0,0.2773500981126147,-0.208012573584461,1.6641005886756874,0.20801257358446043,0.8320502943378446,0.0,-0.27735009811261413,0.0,-1.109400392450458,0.416025147168922,6.933752452815365,3.9522388981047576,1.109400392450458,0.416025147168922,1.6641005886756874,-0.41602514716892147,2.7735009811261464,0.416025147168922,1.109400392450458,0.416025147168922,1.6641005886756874,-0.41602514716892147,2.7735009811261464,0.6240377207533836
52,0.0,-0.2068965517241381,0.0,0.0,0.0,0.0,-0.6896551724137937,-0.10344827586206934,-1.1034482758620694,-0.2068965517241381,0.13793103448275762,0.10344827586206934,-2.0689655172413803,0.0,1.9310344827586212,1.758620689655173,-0.4137931034482762,0.31034482758620685,-1.1034482758620694,-0.4137931034482759,-1.5172413793103459,-0.2068965517241381,-0.27586206896551746,0.517241379310345,-1.1034482758620694,-0.4137931034482759,-0.13793103448275873,0.10344827586206934
53,0.0,-0.17677669529663698,0.0,0.0,0.0,0.0,-0.58925565098879,-0.08838834764831874,-0.9428090415820635,-0.17677669529663698,0.11785113019775703,0.08838834764831874,-0.23570226039551598,0.08838834764831874,-0.23570226039551598,0.0,-0.23570226039551598,0.35355339059327395,-0.9428090415820635,-0.35355339059327373,-1.4142135623730954,-0.08838834764831874,-0.11785113019775799,0.4419417382415922,-0.9428090415820635,-0.35355339059327373,-1.7677669529663693,-0.08838834764831874
54,-0.19156525704422886,-0.28734788556634566,0.0,0.0,0.0,0.0,-1.149391542265381,-0.14367394278317322,-1.7240873133980716,-0.28734788556634566,0.0,0.14367394278317322,-0.5746957711326898,0.14367394278317322,-0.5746957711326898,0.0,-0.9578262852211507,-0.28734788556634566,-1.915652570442302,-0.5746957711326909,-2.298783084530763,0.0,-0.7662610281769202,-0.14367394278317322,-1.915652570442302,-0.5746957711326909,-2.298783084530763,-0.14367394278317322
55,0.0,-0.3535533905932735,0.0,0.0,-0.235702260395516,0.0,-1.1785113019775801,0.17677669529663653,-1.8856180831641272,0.0,-0.235702260395516,0.0,-0.471404520791032,0.5303300858899115,-0.471404520791032,0.353553390593274,-0.942809041582064,0.17677669529663653,-1.6499158227686122,-0.5303300858899105,-2.3570226039551594,0.0,-0.942809041582064,0.17677669529663653,-1.6499158227686122,-0.5303300858899105,-2.5927248643506755,0.0
56,0.0,-0.13349824784699516,0.0,0.0,-0.17799766379599402,-0.13349824784699516,-0.8899883189799701,-0.13349824784699516,-1.4239813103679515,-0.2669964956939907,0.17799766379599258,0.26699649569399175,-0.35599532759198804,0.26699649569399175,-0.35599532759198804,0.13349824784699588,-1.0679859827759641,0.4004947435409869,-1.4239813103679515,-0.5339929913879814,-1.77997663795994,-0.13349824784699516,-1.0679859827759641,0.667491239234978,-1.4239813103679515,-0.5339929913879814,-1.957974301755934,-0.13349824784699516
57,0.0,-0.13349824784699516,0.0,0.0,-0.35599532759198804,-0.13349824784699516,-0.8899883189799701,-0.13349824784699516,-1.4239813103679515,-0.2669964956939907,0.17799766379599258,0.26699649569399175,-0.35599532759198804,0.26699649569399175,-0.35599532759198804,0.13349824784699588,-1.0679859827759641,0.4004947435409869,-1.4239813103679515,-0.5339929913879814,-1.77997663795994,-0.13349824784699516,-0.8899883189799701,0.667491239234978,-1.4239813103679515,-0.5339929913879814,-1.957974301755934,-0.13349824784699516
58,695.6521739130437,0.0,0.0,0.0,0.0,-1043.4782608695655,-1391.3043478260875,-2086.9565217391296,-4173.913043478259,-1565.2173913043484,2086.9565217391255,1043.4782608695655,0.0,521.7391304347842,11130.434782608694,8869.565217391302,-2086.956521739131,-1565.2173913043484,-2086.956521739131,-1565.2173913043484,-7652.173913043478,-521.7391304347842,-2086.956521739131,-1565.2173913043484,-2086.956521739131,-1565.2173913043484,-4869.565217391303,0.0
59,0.5547001962252246,0.0,0.0,0.0,-0.5547001962252291,-0.41602514716892186,-1.6641005886756874,0.4160251471689207,-1.1094003924504583,1.2480754415067667,0.5547001962252246,0.8320502943378437,-1.1094003924504583,1.2480754415067667,7.765802747153203,7.904477796209512,-2.7735009811261455,0.0,-3.328201177351375,0.8320502943378437,-6.1017021584775195,-0.41602514716892186,-2.2188007849009166,0.4160251471689207,-3.328201177351375,0.8320502943378437,-6.1017021584775195,0.4160251471689207
60,0.5547001962252246,0.0,0.0,0.0,-0.5547001962252291,-0.8320502943378425,-1.6641005886756874,0.0,-1.1094003924504583,0.8320502943378459,0.5547001962252246,0.8320502943378459,-1.1094003924504583,0.8320502943378459,7.765802747153203,7.488452649040591,-2.7735009811261455,-0.4160251471689207,-3.328201177351375,0.41602514716892297,-6.656402354702747,-0.4160251471689207,-2.2188007849009166,0.0,-3.328201177351375,0.41602514716892297,-7.2111025509279765,-0.4160251471689207
