,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
46,0.0,-5.217391304347814,0.0,0.0,-13.913043478260903,0.0,-20.86956521739134,10.434782608695656,-27.826086956521777,20.86956521739131,13.913043478260875,0.0,20.869565217391255,15.652173913043484,13.913043478260875,26.08695652173914,-6.956521739130409,20.86956521739131,-13.913043478260903,36.52173913043478,-13.913043478260903,57.39130434782611,6.95652173913038,20.86956521739131,6.95652173913038,41.73913043478261,0.0,57.39130434782611
47,0.0,0.0,0.0,0.0,-13.913043478260903,0.0,-20.86956521739134,10.434782608695656,-27.826086956521777,20.86956521739131,13.913043478260875,0.0,20.869565217391255,15.652173913043484,13.913043478260875,26.08695652173914,-6.956521739130409,20.86956521739131,-13.913043478260903,36.52173913043478,-13.913043478260903,57.39130434782611,6.95652173913038,26.08695652173914,6.95652173913038,41.73913043478261,0.0,62.60869565217392
48,-20.86956521739131,-15.652173913043484,0.0,0.0,0.0,-5.217391304347828,-76.52173913043478,-10.434782608695656,-13.913043478260875,119.99999999999999,0.0,0.0,0.0,31.304347826086953,-13.913043478260875,119.99999999999999,6.956521739130437,31.304347826086953,-180.8695652173913,5.217391304347828,-215.65217391304347,20.869565217391298,13.913043478260875,36.521739130434796,13.913043478260875,57.39130434782608,-215.65217391304347,20.869565217391298
49,0.0,0.0,0.0,0.0,-13.913043478260903,0.0,-20.86956521739134,5.217391304347828,-27.826086956521777,20.86956521739131,13.913043478260875,5.217391304347828,27.826086956521692,15.652173913043484,13.913043478260875,31.304347826086968,-6.956521739130409,20.86956521739131,-13.913043478260903,41.73913043478261,-13.913043478260903,62.60869565217392,6.95652173913038,26.08695652173914,6.95652173913038,41.73913043478261,0.0,62.60869565217392
50,-6.956521739130409,-5.217391304347828,0.0,0.0,-13.913043478260903,0.0,-27.826086956521777,10.434782608695656,-27.826086956521777,15.652173913043484,6.95652173913038,0.0,27.826086956521692,10.434782608695656,13.913043478260875,26.08695652173914,-6.956521739130409,15.652173913043484,-13.913043478260903,31.304347826086953,-13.913043478260903,52.17391304347828,6.95652173913038,15.652173913043484,6.95652173913038,36.52173913043478,0.0,57.39130434782609
51,0.0,-5.217391304347828,0.0,0.0,-6.956521739130437,0.0,-13.913043478260875,15.65217391304347,-20.86956521739131,31.304347826086953,13.913043478260875,5.217391304347828,13.913043478260875,20.869565217391298,13.913043478260875,36.521739130434796,0.0,26.08695652173911,-13.913043478260875,31.304347826086953,0.0,41.73913043478261,6.956521739130437,26.08695652173911,6.956521739130437,31.304347826086953,6.956521739130437,41.73913043478261
52,0.0,-5.217391304347828,0.0,0.0,-13.913043478260931,0.0,-20.86956521739137,20.86956521739131,-27.826086956521806,41.739130434782595,13.91304347826079,0.0,27.826086956521664,10.434782608695656,20.869565217391283,26.08695652173914,0.0,15.652173913043484,-6.956521739130494,31.304347826086953,-6.956521739130494,57.39130434782609,13.91304347826079,15.652173913043484,13.91304347826079,36.52173913043478,6.956521739130409,57.39130434782609
53,-6.956521739130437,0.0,0.0,0.0,-6.956521739130437,0.0,0.0,10.434782608695656,6.956521739130494,15.652173913043484,6.956521739130494,-5.217391304347828,27.826086956521777,5.217391304347828,27.826086956521777,20.86956521739131,6.956521739130494,10.434782608695656,0.0,26.086956521739125,0.0,52.173913043478265,20.869565217391283,10.434782608695656,20.869565217391283,31.304347826086953,13.913043478260903,52.173913043478265
54,6.956521739130437,-15.652173913043477,0.0,0.0,-13.913043478260846,0.0,-27.826086956521735,20.869565217391298,-27.826086956521735,36.52173913043478,6.956521739130437,0.0,13.913043478260875,15.652173913043484,20.86956521739131,36.52173913043478,-13.913043478260846,36.52173913043478,0.0,62.60869565217391,6.956521739130437,93.91304347826087,0.0,36.52173913043478,-6.956521739130437,62.60869565217391,-6.956521739130437,88.69565217391303
55,-13.913043478260875,5.217391304347828,0.0,0.0,-13.913043478260875,0.0,-13.913043478260875,10.434782608695656,-111.30434782608695,5.217391304347828,6.956521739130494,0.0,20.869565217391283,10.434782608695656,20.869565217391283,26.086956521739125,6.956521739130494,15.652173913043484,0.0,31.304347826086953,0.0,52.173913043478265,20.869565217391283,10.434782608695656,20.869565217391283,31.304347826086953,13.913043478260903,57.39130434782608
56,-13.913043478260875,5.217391304347828,0.0,0.0,-6.956521739130437,0.0,-13.913043478260875,5.217391304347828,6.956521739130494,15.652173913043484,6.956521739130494,0.0,20.869565217391283,15.652173913043484,20.869565217391283,36.52173913043477,6.956521739130494,10.434782608695656,0.0,31.304347826086953,0.0,52.173913043478265,20.869565217391283,10.434782608695656,20.869565217391283,36.52173913043477,13.913043478260903,52.173913043478265
57,-6.956521739130437,5.217391304347828,0.0,0.0,-6.956521739130437,0.0,-6.956521739130437,5.217391304347828,13.913043478260931,20.86956521739131,6.956521739130437,0.0,20.86956521739134,15.652173913043484,27.82608695652172,31.304347826086953,13.913043478260931,10.434782608695656,6.956521739130437,31.304347826086953,6.956521739130437,57.39130434782609,27.82608695652172,10.434782608695656,20.86956521739134,36.52173913043478,20.86956521739134,57.39130434782609
58,-13.913043478260875,5.217391304347828,0.0,0.0,0.0,0.0,0.0,20.86956521739131,13.913043478260931,31.304347826086968,6.956521739130437,0.0,13.913043478260931,20.86956521739131,20.86956521739134,36.52173913043478,13.913043478260931,15.652173913043484,6.956521739130437,36.52173913043478,6.956521739130437,67.82608695652173,27.82608695652172,15.652173913043484,20.86956521739134,41.73913043478261,20.86956521739134,67.82608695652173
59,-20.869565217391283,5.217391304347814,0.0,0.0,0.0,-5.217391304347828,0.0,26.086956521739125,13.913043478260931,36.52173913043478,0.0,5.217391304347814,13.913043478260931,20.869565217391298,20.86956521739134,41.739130434782595,20.86956521739134,20.869565217391298,6.956521739130437,41.739130434782595,6.956521739130437,73.04347826086955,27.82608695652172,20.869565217391298,20.86956521739134,46.95652173913042,20.86956521739134,73.04347826086955
60,-20.869565217391283,5.217391304347828,0.0,0.0,0.0,0.0,0.0,31.304347826086953,13.913043478260931,41.73913043478261,0.0,5.217391304347828,6.956521739130437,26.086956521739125,13.913043478260931,41.73913043478261,20.86956521739134,26.086956521739125,6.956521739130437,46.95652173913042,6.956521739130437,73.04347826086956,27.82608695652172,26.086956521739125,20.86956521739134,52.17391304347825,20.86956521739134,78.26086956521738
61,0.0,-5.217391304347814,0.0,0.0,-6.95652173913038,0.0,-13.91304347826079,15.652173913043484,-6.95652173913038,20.86956521739131,13.913043478260875,0.0,13.913043478260875,15.652173913043484,0.0,20.86956521739131,-6.95652173913038,20.86956521739131,0.0,31.304347826086968,6.956521739130494,52.173913043478265,6.956521739130494,26.08695652173914,0.0,31.304347826086968,-6.95652173913038,62.60869565217392
62,-20.86956521739131,-15.652173913043484,0.0,0.0,0.0,-5.217391304347828,-62.60869565217385,-5.217391304347828,-55.65217391304344,0.0,0.0,0.0,0.0,26.08695652173911,-13.913043478260875,119.99999999999999,6.956521739130437,31.304347826086953,13.913043478260875,57.39130434782608,-208.69565217391303,26.08695652173911,13.913043478260875,36.521739130434796,13.913043478260875,57.39130434782608,-215.65217391304347,20.869565217391298
63,0.0,-5.217391304347828,0.0,0.0,-6.956521739130437,0.0,-13.913043478260875,15.65217391304347,-20.86956521739131,26.08695652173911,13.913043478260875,5.217391304347828,13.913043478260875,20.869565217391298,13.913043478260875,36.521739130434796,0.0,26.08695652173911,-13.913043478260875,31.304347826086953,0.0,41.73913043478261,6.956521739130437,26.08695652173911,6.956521739130437,36.521739130434796,6.956521739130437,41.73913043478261
64,-20.869565217391283,5.217391304347828,0.0,0.0,0.0,0.0,-76.52173913043478,46.95652173913042,-83.47826086956522,57.391304347826065,-6.956521739130437,0.0,6.956521739130437,20.869565217391298,6.956521739130437,31.304347826086953,20.86956521739134,26.086956521739125,13.913043478260931,52.17391304347825,13.913043478260931,78.26086956521738,20.86956521739134,26.086956521739125,6.956521739130437,52.17391304347825,6.956521739130437,78.26086956521738
65,6.956521739130437,-15.652173913043477,0.0,0.0,-13.913043478260846,0.0,-27.826086956521735,20.869565217391298,-20.869565217391298,41.73913043478261,13.913043478260875,-5.217391304347828,20.86956521739131,15.652173913043484,27.82608695652175,31.304347826086953,-6.956521739130409,36.52173913043478,0.0,67.82608695652172,-6.956521739130409,93.91304347826087,6.956521739130437,36.52173913043478,6.956521739130437,67.82608695652172,0.0,88.69565217391303
