,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
10,-6.95652173913038,-15.652173913043498,0.0,0.0,250.43478260869568,130.43478260869566,83.47826086956522,78.26086956521739,69.56521739130434,109.56521739130434,271.30434782608694,135.65217391304347,257.39130434782606,166.95652173913044,243.4782608695652,187.8260869565217,243.4782608695652,166.95652173913044,236.5217391304348,182.6086956521739,236.5217391304348,208.69565217391303,264.3478260869565,166.95652173913044,250.43478260869568,193.0434782608696,257.39130434782606,213.91304347826087
11,-13.913043478260875,-15.652173913043498,0.0,0.0,243.4782608695652,125.21739130434784,83.47826086956522,78.26086956521739,69.56521739130434,109.56521739130434,264.3478260869565,135.65217391304347,257.39130434782606,166.95652173913044,236.5217391304348,182.6086956521739,243.4782608695652,166.95652173913044,229.5652173913044,193.0434782608696,236.5217391304348,208.69565217391303,257.39130434782606,172.17391304347825,236.5217391304348,198.2608695652174,250.43478260869568,213.91304347826087
12,-13.913043478260875,-15.652173913043498,0.0,0.0,236.5217391304348,125.21739130434784,222.6086956521739,78.26086956521739,201.7391304347826,78.26086956521739,257.39130434782606,135.65217391304347,250.43478260869568,166.95652173913044,236.5217391304348,182.6086956521739,236.5217391304348,166.95652173913044,222.6086956521739,193.0434782608696,236.5217391304348,213.91304347826087,250.43478260869568,172.17391304347825,222.6086956521739,193.0434782608696,236.5217391304348,219.1304347826087
13,0.0,-15.65217391304347,0.0,0.0,201.7391304347826,109.56521739130434,194.7826086956522,130.43478260869566,187.8260869565217,146.08695652173913,222.6086956521739,114.78260869565216,222.6086956521739,135.65217391304347,222.6086956521739,156.52173913043478,194.7826086956522,146.08695652173913,187.8260869565217,172.17391304347825,187.8260869565217,198.2608695652174,208.69565217391303,151.30434782608697,208.69565217391303,177.3913043478261,208.69565217391303,203.4782608695652
14,-13.91304347826079,-10.434782608695656,0.0,0.0,229.5652173913044,130.43478260869566,222.6086956521739,78.26086956521739,187.8260869565217,146.08695652173913,250.43478260869568,135.65217391304347,243.4782608695652,166.95652173913044,229.5652173913044,187.8260869565217,229.5652173913044,166.95652173913044,229.5652173913044,187.8260869565217,236.5217391304348,208.69565217391303,243.4782608695652,172.17391304347825,215.65217391304347,193.0434782608696,208.69565217391303,219.1304347826087
15,-13.913043478260903,-15.65217391304347,0.0,0.0,229.5652173913044,130.43478260869566,222.6086956521739,78.26086956521739,194.7826086956522,78.26086956521739,243.4782608695652,140.8695652173913,236.5217391304348,166.95652173913044,229.5652173913044,187.8260869565217,222.6086956521739,172.17391304347825,215.65217391304347,198.2608695652174,236.5217391304348,208.69565217391303,229.5652173913044,177.3913043478261,208.69565217391303,198.2608695652174,201.7391304347826,224.34782608695653
16,-6.956521739130437,-15.65217391304347,0.0,0.0,215.65217391304347,130.43478260869566,222.6086956521739,78.26086956521739,194.7826086956522,78.26086956521739,229.5652173913044,140.8695652173913,222.6086956521739,172.17391304347825,215.65217391304347,193.0434782608696,208.69565217391303,172.17391304347825,208.69565217391303,198.2608695652174,236.5217391304348,208.69565217391303,222.6086956521739,177.3913043478261,208.69565217391303,198.2608695652174,194.7826086956522,224.34782608695653
17,-13.913043478260875,-15.65217391304347,0.0,0.0,208.69565217391303,135.65217391304347,139.1304347826087,104.34782608695652,222.6086956521739,88.69565217391305,222.6086956521739,140.8695652173913,215.65217391304347,172.17391304347825,208.69565217391303,193.0434782608696,201.7391304347826,172.17391304347825,215.65217391304347,193.0434782608696,229.5652173913044,208.69565217391303,215.65217391304347,177.3913043478261,201.7391304347826,198.2608695652174,194.7826086956522,224.34782608695653
18,-13.913043478260846,-20.86956521739131,0.0,0.0,194.7826086956522,135.65217391304347,83.47826086956522,78.26086956521739,222.6086956521739,88.69565217391305,215.65217391304347,146.08695652173913,208.69565217391303,177.3913043478261,194.7826086956522,198.2608695652174,194.7826086956522,177.3913043478261,201.7391304347826,198.2608695652174,215.65217391304347,213.91304347826087,208.69565217391303,177.3913043478261,201.7391304347826,203.4782608695652,194.7826086956522,224.34782608695653
19,6.956521739130409,-52.173913043478265,0.0,0.0,187.8260869565217,135.65217391304347,215.65217391304347,78.26086956521739,194.7826086956522,78.26086956521739,208.69565217391303,146.08695652173913,201.7391304347826,177.3913043478261,187.8260869565217,198.2608695652174,187.8260869565217,177.3913043478261,180.8695652173913,203.4782608695652,215.65217391304347,213.91304347826087,201.7391304347826,182.6086956521739,201.7391304347826,203.4782608695652,194.7826086956522,224.34782608695653
20,13.913043478260903,-52.173913043478265,0.0,0.0,180.8695652173913,140.8695652173913,180.8695652173913,99.1304347826087,194.7826086956522,78.26086956521739,194.7826086956522,140.8695652173913,194.7826086956522,177.3913043478261,180.8695652173913,198.2608695652174,180.8695652173913,172.17391304347825,173.91304347826087,193.0434782608696,166.95652173913044,213.91304347826087,194.7826086956522,177.3913043478261,187.8260869565217,203.4782608695652,194.7826086956522,224.34782608695653
21,20.869565217391283,-52.173913043478265,0.0,0.0,201.7391304347826,104.34782608695652,173.91304347826087,99.1304347826087,173.91304347826087,78.26086956521739,187.8260869565217,140.8695652173913,187.8260869565217,177.3913043478261,194.7826086956522,78.26086956521739,173.91304347826087,172.17391304347825,166.95652173913044,193.0434782608696,160.0,213.91304347826087,243.4782608695652,156.52173913043478,180.8695652173913,203.4782608695652,194.7826086956522,224.34782608695653
22,-13.913043478260875,-15.65217391304347,0.0,0.0,160.0,135.65217391304347,166.95652173913044,99.1304347826087,173.91304347826087,78.26086956521739,173.91304347826087,140.8695652173913,173.91304347826087,177.3913043478261,166.95652173913044,193.0434782608696,160.0,177.3913043478261,153.04347826086956,187.8260869565217,160.0,213.91304347826087,173.91304347826087,177.3913043478261,160.0,187.8260869565217,153.04347826086956,219.1304347826087
23,-13.913043478260875,-15.65217391304347,0.0,0.0,187.8260869565217,104.34782608695652,173.91304347826087,93.91304347826087,173.91304347826087,78.26086956521739,166.95652173913044,140.8695652173913,166.95652173913044,172.17391304347825,160.0,193.0434782608696,153.04347826086956,177.3913043478261,146.08695652173913,203.4782608695652,160.0,219.1304347826087,160.0,177.3913043478261,146.08695652173913,203.4782608695652,166.95652173913044,224.34782608695653
24,-13.913043478260846,-20.869565217391283,0.0,0.0,201.7391304347826,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,215.65217391304347,114.78260869565216,215.65217391304347,140.8695652173913,208.69565217391303,161.7391304347826,194.7826086956522,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,198.2608695652174,208.69565217391303,151.30434782608697,201.7391304347826,177.3913043478261,201.7391304347826,208.69565217391303
25,-20.86956521739131,-15.65217391304347,0.0,0.0,146.08695652173913,130.43478260869566,160.0,104.34782608695652,125.21739130434784,146.08695652173913,160.0,140.8695652173913,153.04347826086956,172.17391304347825,146.08695652173913,187.8260869565217,146.08695652173913,172.17391304347825,146.08695652173913,193.0434782608696,153.04347826086956,219.1304347826087,153.04347826086956,177.3913043478261,139.1304347826087,198.2608695652174,139.1304347826087,224.34782608695653
26,-20.869565217391283,-15.65217391304347,0.0,0.0,139.1304347826087,130.43478260869566,153.04347826086956,99.1304347826087,132.17391304347825,93.91304347826087,146.08695652173913,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,187.8260869565217,139.1304347826087,172.17391304347825,153.04347826086956,198.2608695652174,153.04347826086956,219.1304347826087,146.08695652173913,172.17391304347825,132.17391304347825,198.2608695652174,118.2608695652174,219.1304347826087
27,-20.869565217391283,-15.65217391304347,0.0,0.0,132.17391304347825,130.43478260869566,132.17391304347825,151.30434782608697,118.2608695652174,151.30434782608697,139.1304347826087,140.8695652173913,132.17391304347825,172.17391304347825,132.17391304347825,187.8260869565217,139.1304347826087,172.17391304347825,146.08695652173913,198.2608695652174,153.04347826086956,219.1304347826087,132.17391304347825,172.17391304347825,125.21739130434784,198.2608695652174,118.2608695652174,224.34782608695653
28,-20.869565217391326,-20.86956521739131,0.0,0.0,118.2608695652174,130.43478260869566,132.17391304347825,151.30434782608697,118.2608695652174,151.30434782608697,132.17391304347825,135.65217391304347,125.21739130434784,166.95652173913044,125.21739130434784,182.6086956521739,125.21739130434784,172.17391304347825,139.1304347826087,193.0434782608696,153.04347826086956,213.91304347826087,125.21739130434784,177.3913043478261,118.2608695652174,198.2608695652174,118.2608695652174,224.34782608695653
29,-13.913043478260889,-15.65217391304347,0.0,0.0,111.30434782608695,130.43478260869566,132.17391304347825,151.30434782608697,118.2608695652174,151.30434782608697,125.21739130434784,135.65217391304347,118.2608695652174,166.95652173913044,111.30434782608695,187.8260869565217,118.2608695652174,172.17391304347825,125.21739130434784,193.0434782608696,139.1304347826087,203.4782608695652,118.2608695652174,172.17391304347825,118.2608695652174,193.0434782608696,118.2608695652174,224.34782608695653
30,-6.956521739130423,-5.217391304347842,0.0,0.0,90.43478260869566,120.0,90.43478260869566,140.8695652173913,90.43478260869566,156.52173913043478,118.2608695652174,125.21739130434784,125.21739130434784,151.30434782608697,125.21739130434784,172.17391304347825,97.3913043478261,161.7391304347826,104.34782608695652,187.8260869565217,111.30434782608695,203.4782608695652,118.2608695652174,161.7391304347826,118.2608695652174,193.0434782608696,111.30434782608695,219.1304347826087
31,-6.956521739130423,-5.217391304347842,0.0,0.0,90.43478260869566,114.78260869565216,83.47826086956522,140.8695652173913,83.47826086956522,156.52173913043478,118.2608695652174,120.0,125.21739130434784,146.08695652173913,132.17391304347825,166.95652173913044,97.3913043478261,156.52173913043478,104.34782608695652,187.8260869565217,111.30434782608695,203.4782608695652,118.2608695652174,161.7391304347826,118.2608695652174,187.8260869565217,118.2608695652174,213.91304347826087
32,0.0,-5.217391304347842,0.0,0.0,83.47826086956522,120.0,83.47826086956522,140.8695652173913,83.47826086956522,161.7391304347826,118.2608695652174,120.0,125.21739130434784,140.8695652173913,132.17391304347825,161.7391304347826,97.3913043478261,156.52173913043478,104.34782608695652,182.6086956521739,111.30434782608695,203.4782608695652,118.2608695652174,156.52173913043478,118.2608695652174,187.8260869565217,125.21739130434784,213.91304347826087
33,0.0,-5.217391304347842,0.0,0.0,83.47826086956522,120.0,83.47826086956522,146.08695652173913,83.47826086956522,161.7391304347826,118.2608695652174,120.0,125.21739130434784,140.8695652173913,132.17391304347825,161.7391304347826,97.3913043478261,156.52173913043478,104.34782608695652,182.6086956521739,111.30434782608695,203.4782608695652,118.2608695652174,156.52173913043478,125.21739130434784,187.8260869565217,132.17391304347825,213.91304347826087
34,0.0,-5.217391304347842,0.0,0.0,83.47826086956522,120.0,83.47826086956522,146.08695652173913,90.43478260869566,166.95652173913044,125.21739130434784,120.0,132.17391304347825,140.8695652173913,132.17391304347825,156.52173913043478,104.34782608695652,161.7391304347826,104.34782608695652,182.6086956521739,111.30434782608695,203.4782608695652,125.21739130434784,156.52173913043478,132.17391304347825,187.8260869565217,139.1304347826087,208.69565217391303
35,-13.913043478260846,-20.869565217391283,0.0,0.0,201.7391304347826,114.78260869565216,83.47826086956522,146.08695652173913,90.43478260869566,166.95652173913044,208.69565217391303,114.78260869565216,208.69565217391303,140.8695652173913,201.7391304347826,161.7391304347826,194.7826086956522,156.52173913043478,194.7826086956522,182.6086956521739,208.69565217391303,208.69565217391303,201.7391304347826,156.52173913043478,201.7391304347826,187.8260869565217,201.7391304347826,213.91304347826087
36,6.956521739130437,-5.217391304347842,0.0,0.0,90.43478260869566,120.0,90.43478260869566,146.08695652173913,90.43478260869566,166.95652173913044,125.21739130434784,120.0,132.17391304347825,140.8695652173913,139.1304347826087,156.52173913043478,104.34782608695652,156.52173913043478,104.34782608695652,182.6086956521739,111.30434782608695,203.4782608695652,125.21739130434784,156.52173913043478,132.17391304347825,182.6086956521739,139.1304347826087,203.4782608695652
37,6.9565217391304515,-5.217391304347842,0.0,0.0,97.3913043478261,120.0,90.43478260869566,146.08695652173913,90.43478260869566,166.95652173913044,132.17391304347825,120.0,139.1304347826087,140.8695652173913,139.1304347826087,156.52173913043478,104.34782608695652,156.52173913043478,111.30434782608695,182.6086956521739,111.30434782608695,203.4782608695652,132.17391304347825,156.52173913043478,139.1304347826087,182.6086956521739,146.08695652173913,203.4782608695652
38,6.956521739130437,-5.217391304347842,0.0,0.0,104.34782608695652,120.0,97.3913043478261,146.08695652173913,97.3913043478261,166.95652173913044,139.1304347826087,120.0,146.08695652173913,140.8695652173913,146.08695652173913,161.7391304347826,111.30434782608695,156.52173913043478,111.30434782608695,182.6086956521739,111.30434782608695,203.4782608695652,132.17391304347825,156.52173913043478,139.1304347826087,187.8260869565217,146.08695652173913,208.69565217391303
39,0.0,0.0,0.0,0.0,111.30434782608695,120.0,111.30434782608695,140.8695652173913,104.34782608695652,161.7391304347826,146.08695652173913,120.0,153.04347826086956,146.08695652173913,160.0,166.95652173913044,125.21739130434784,156.52173913043478,118.2608695652174,182.6086956521739,111.30434782608695,203.4782608695652,146.08695652173913,156.52173913043478,146.08695652173913,187.8260869565217,146.08695652173913,208.69565217391303
40,0.0,-5.217391304347842,0.0,0.0,125.21739130434784,120.0,118.2608695652174,140.8695652173913,118.2608695652174,156.52173913043478,160.0,120.0,160.0,146.08695652173913,160.0,166.95652173913044,125.21739130434784,156.52173913043478,132.17391304347825,187.8260869565217,132.17391304347825,203.4782608695652,153.04347826086956,161.7391304347826,146.08695652173913,187.8260869565217,146.08695652173913,208.69565217391303
41,6.956521739130437,-5.217391304347842,0.0,0.0,125.21739130434784,120.0,118.2608695652174,140.8695652173913,118.2608695652174,161.7391304347826,160.0,120.0,160.0,146.08695652173913,160.0,166.95652173913044,132.17391304347825,156.52173913043478,132.17391304347825,182.6086956521739,139.1304347826087,203.4782608695652,153.04347826086956,156.52173913043478,153.04347826086956,187.8260869565217,146.08695652173913,208.69565217391303
42,13.913043478260875,-5.217391304347842,0.0,0.0,125.21739130434784,120.0,118.2608695652174,140.8695652173913,118.2608695652174,161.7391304347826,160.0,120.0,160.0,140.8695652173913,160.0,161.7391304347826,132.17391304347825,161.7391304347826,132.17391304347825,187.8260869565217,139.1304347826087,208.69565217391303,153.04347826086956,161.7391304347826,153.04347826086956,187.8260869565217,153.04347826086956,208.69565217391303
43,13.913043478260875,-5.217391304347842,0.0,0.0,125.21739130434784,120.0,118.2608695652174,146.08695652173913,118.2608695652174,166.95652173913044,160.0,120.0,160.0,140.8695652173913,166.95652173913044,161.7391304347826,132.17391304347825,156.52173913043478,132.17391304347825,182.6086956521739,139.1304347826087,208.69565217391303,153.04347826086956,156.52173913043478,153.04347826086956,182.6086956521739,153.04347826086956,208.69565217391303
44,13.913043478260875,-5.217391304347842,0.0,0.0,125.21739130434784,120.0,125.21739130434784,146.08695652173913,125.21739130434784,166.95652173913044,160.0,120.0,166.95652173913044,140.8695652173913,166.95652173913044,161.7391304347826,132.17391304347825,161.7391304347826,132.17391304347825,187.8260869565217,139.1304347826087,208.69565217391303,153.04347826086956,156.52173913043478,160.0,182.6086956521739,160.0,203.4782608695652
45,20.86956521739131,-5.217391304347842,0.0,0.0,132.17391304347825,120.0,125.21739130434784,146.08695652173913,125.21739130434784,161.7391304347826,166.95652173913044,120.0,166.95652173913044,140.8695652173913,173.91304347826087,156.52173913043478,139.1304347826087,156.52173913043478,139.1304347826087,182.6086956521739,139.1304347826087,208.69565217391303,160.0,156.52173913043478,160.0,182.6086956521739,160.0,208.69565217391303
46,-13.913043478260846,-20.869565217391283,0.0,0.0,208.69565217391303,114.78260869565216,125.21739130434784,146.08695652173913,125.21739130434784,161.7391304347826,201.7391304347826,114.78260869565216,201.7391304347826,140.8695652173913,194.7826086956522,161.7391304347826,208.69565217391303,151.30434782608697,194.7826086956522,177.3913043478261,187.8260869565217,198.2608695652174,201.7391304347826,156.52173913043478,201.7391304347826,182.6086956521739,201.7391304347826,208.69565217391303
47,13.913043478260875,-5.217391304347842,0.0,0.0,139.1304347826087,120.0,132.17391304347825,140.8695652173913,132.17391304347825,161.7391304347826,173.91304347826087,120.0,173.91304347826087,140.8695652173913,173.91304347826087,161.7391304347826,146.08695652173913,156.52173913043478,139.1304347826087,182.6086956521739,139.1304347826087,203.4782608695652,166.95652173913044,156.52173913043478,166.95652173913044,182.6086956521739,160.0,203.4782608695652
48,13.913043478260875,-5.217391304347842,0.0,0.0,139.1304347826087,120.0,139.1304347826087,140.8695652173913,139.1304347826087,156.52173913043478,173.91304347826087,120.0,173.91304347826087,140.8695652173913,180.8695652173913,161.7391304347826,146.08695652173913,156.52173913043478,146.08695652173913,182.6086956521739,146.08695652173913,203.4782608695652,166.95652173913044,156.52173913043478,166.95652173913044,182.6086956521739,160.0,203.4782608695652
49,13.913043478260875,0.0,0.0,0.0,146.08695652173913,120.0,139.1304347826087,140.8695652173913,139.1304347826087,156.52173913043478,180.8695652173913,120.0,173.91304347826087,140.8695652173913,173.91304347826087,161.7391304347826,146.08695652173913,156.52173913043478,146.08695652173913,182.6086956521739,153.04347826086956,203.4782608695652,166.95652173913044,156.52173913043478,166.95652173913044,182.6086956521739,160.0,203.4782608695652
50,6.956521739130437,0.0,0.0,0.0,146.08695652173913,120.0,139.1304347826087,140.8695652173913,139.1304347826087,156.52173913043478,180.8695652173913,120.0,173.91304347826087,140.8695652173913,173.91304347826087,161.7391304347826,146.08695652173913,156.52173913043478,146.08695652173913,177.3913043478261,153.04347826086956,203.4782608695652,166.95652173913044,156.52173913043478,166.95652173913044,177.3913043478261,160.0,203.4782608695652
51,6.956521739130437,-5.217391304347842,0.0,0.0,146.08695652173913,120.0,139.1304347826087,140.8695652173913,146.08695652173913,161.7391304347826,180.8695652173913,125.21739130434784,173.91304347826087,146.08695652173913,173.91304347826087,161.7391304347826,153.04347826086956,151.30434782608697,146.08695652173913,177.3913043478261,153.04347826086956,203.4782608695652,166.95652173913044,151.30434782608697,166.95652173913044,177.3913043478261,160.0,203.4782608695652
52,6.956521739130437,0.0,0.0,0.0,146.08695652173913,120.0,139.1304347826087,140.8695652173913,146.08695652173913,161.7391304347826,173.91304347826087,125.21739130434784,173.91304347826087,146.08695652173913,173.91304347826087,161.7391304347826,153.04347826086956,151.30434782608697,146.08695652173913,177.3913043478261,153.04347826086956,203.4782608695652,166.95652173913044,151.30434782608697,160.0,177.3913043478261,160.0,203.4782608695652
53,6.956521739130437,0.0,0.0,0.0,146.08695652173913,125.21739130434784,139.1304347826087,146.08695652173913,139.1304347826087,161.7391304347826,173.91304347826087,125.21739130434784,173.91304347826087,146.08695652173913,173.91304347826087,166.95652173913044,146.08695652173913,151.30434782608697,146.08695652173913,172.17391304347825,153.04347826086956,203.4782608695652,166.95652173913044,151.30434782608697,160.0,177.3913043478261,160.0,203.4782608695652
54,0.0,-5.217391304347842,0.0,0.0,146.08695652173913,125.21739130434784,139.1304347826087,140.8695652173913,139.1304347826087,161.7391304347826,173.91304347826087,125.21739130434784,173.91304347826087,146.08695652173913,173.91304347826087,166.95652173913044,146.08695652173913,151.30434782608697,146.08695652173913,177.3913043478261,153.04347826086956,203.4782608695652,166.95652173913044,151.30434782608697,166.95652173913044,177.3913043478261,160.0,203.4782608695652
55,0.0,0.0,0.0,0.0,146.08695652173913,120.0,139.1304347826087,140.8695652173913,139.1304347826087,161.7391304347826,173.91304347826087,125.21739130434784,173.91304347826087,146.08695652173913,173.91304347826087,166.95652173913044,146.08695652173913,151.30434782608697,146.08695652173913,177.3913043478261,146.08695652173913,198.2608695652174,166.95652173913044,151.30434782608697,160.0,177.3913043478261,160.0,203.4782608695652
56,-6.956521739130409,-20.869565217391283,0.0,0.0,208.69565217391303,109.56521739130434,139.1304347826087,140.8695652173913,139.1304347826087,161.7391304347826,201.7391304347826,114.78260869565216,194.7826086956522,135.65217391304347,187.8260869565217,156.52173913043478,201.7391304347826,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,198.2608695652174,194.7826086956522,151.30434782608697,194.7826086956522,182.6086956521739,201.7391304347826,208.69565217391303
57,0.0,-5.217391304347842,0.0,0.0,146.08695652173913,114.78260869565216,139.1304347826087,140.8695652173913,139.1304347826087,161.7391304347826,173.91304347826087,120.0,173.91304347826087,140.8695652173913,173.91304347826087,161.7391304347826,146.08695652173913,151.30434782608697,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,151.30434782608697,160.0,177.3913043478261,160.0,203.4782608695652
58,0.0,0.0,0.0,0.0,146.08695652173913,114.78260869565216,146.08695652173913,135.65217391304347,139.1304347826087,161.7391304347826,173.91304347826087,120.0,173.91304347826087,140.8695652173913,173.91304347826087,161.7391304347826,146.08695652173913,151.30434782608697,146.08695652173913,177.3913043478261,146.08695652173913,203.4782608695652,166.95652173913044,151.30434782608697,166.95652173913044,177.3913043478261,160.0,203.4782608695652
59,0.0,-5.217391304347814,0.0,0.0,146.08695652173913,114.78260869565216,146.08695652173913,135.65217391304347,139.1304347826087,156.52173913043478,173.91304347826087,114.78260869565216,173.91304347826087,140.8695652173913,173.91304347826087,161.7391304347826,153.04347826086956,146.08695652173913,146.08695652173913,177.3913043478261,146.08695652173913,203.4782608695652,166.95652173913044,146.08695652173913,166.95652173913044,177.3913043478261,160.0,208.69565217391303
60,0.0,-5.217391304347814,0.0,0.0,146.08695652173913,114.78260869565216,146.08695652173913,135.65217391304347,146.08695652173913,151.30434782608697,173.91304347826087,114.78260869565216,173.91304347826087,135.65217391304347,173.91304347826087,156.52173913043478,153.04347826086956,146.08695652173913,146.08695652173913,177.3913043478261,146.08695652173913,208.69565217391303,166.95652173913044,151.30434782608697,166.95652173913044,182.6086956521739,160.0,213.91304347826087
61,-13.913043478260903,-20.869565217391283,0.0,0.0,201.7391304347826,109.56521739130434,146.08695652173913,135.65217391304347,146.08695652173913,151.30434782608697,194.7826086956522,114.78260869565216,194.7826086956522,140.8695652173913,180.8695652173913,156.52173913043478,194.7826086956522,151.30434782608697,187.8260869565217,182.6086956521739,201.7391304347826,208.69565217391303,194.7826086956522,151.30434782608697,194.7826086956522,182.6086956521739,201.7391304347826,208.69565217391303
62,-6.956521739130494,-20.869565217391283,0.0,0.0,201.7391304347826,109.56521739130434,146.08695652173913,135.65217391304347,146.08695652173913,151.30434782608697,194.7826086956522,114.78260869565216,187.8260869565217,135.65217391304347,180.8695652173913,156.52173913043478,194.7826086956522,146.08695652173913,180.8695652173913,177.3913043478261,187.8260869565217,198.2608695652174,187.8260869565217,151.30434782608697,187.8260869565217,177.3913043478261,201.7391304347826,208.69565217391303
63,-13.913043478260875,-15.65217391304347,0.0,0.0,194.7826086956522,109.56521739130434,146.08695652173913,135.65217391304347,146.08695652173913,151.30434782608697,187.8260869565217,114.78260869565216,180.8695652173913,140.8695652173913,180.8695652173913,156.52173913043478,194.7826086956522,146.08695652173913,180.8695652173913,177.3913043478261,187.8260869565217,203.4782608695652,187.8260869565217,146.08695652173913,180.8695652173913,177.3913043478261,194.7826086956522,203.4782608695652
64,-6.95652173913038,-15.65217391304347,0.0,0.0,194.7826086956522,109.56521739130434,146.08695652173913,135.65217391304347,146.08695652173913,151.30434782608697,187.8260869565217,109.56521739130434,180.8695652173913,135.65217391304347,180.8695652173913,151.30434782608697,187.8260869565217,146.08695652173913,180.8695652173913,172.17391304347825,187.8260869565217,203.4782608695652,180.8695652173913,146.08695652173913,173.91304347826087,172.17391304347825,187.8260869565217,203.4782608695652
