,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
142,208.69565217391303,83.47826086956522,194.7826086956522,93.91304347826087,187.8260869565217,93.91304347826087,187.8260869565217,114.78260869565216,187.8260869565217,125.21739130434784,194.7826086956522,93.91304347826087,208.69565217391303,114.78260869565216,215.65217391304347,125.21739130434784,187.8260869565217,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,194.7826086956522,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
143,201.7391304347826,83.47826086956522,194.7826086956522,93.91304347826087,187.8260869565217,93.91304347826087,187.8260869565217,109.56521739130434,187.8260869565217,125.21739130434784,194.7826086956522,93.91304347826087,208.69565217391303,114.78260869565216,215.65217391304347,125.21739130434784,187.8260869565217,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,146.08695652173913,201.7391304347826,166.95652173913044
144,201.7391304347826,78.26086956521739,194.7826086956522,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,109.56521739130434,187.8260869565217,125.21739130434784,201.7391304347826,93.91304347826087,208.69565217391303,114.78260869565216,215.65217391304347,125.21739130434784,187.8260869565217,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
145,201.7391304347826,83.47826086956522,194.7826086956522,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,109.56521739130434,180.8695652173913,125.21739130434784,208.69565217391303,93.91304347826087,208.69565217391303,109.56521739130434,208.69565217391303,125.21739130434784,187.8260869565217,125.21739130434784,187.8260869565217,146.08695652173913,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
146,201.7391304347826,83.47826086956522,194.7826086956522,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,114.78260869565216,180.8695652173913,125.21739130434784,208.69565217391303,93.91304347826087,208.69565217391303,114.78260869565216,208.69565217391303,130.43478260869566,187.8260869565217,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,130.43478260869566,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
147,201.7391304347826,88.69565217391305,194.7826086956522,104.34782608695652,187.8260869565217,104.34782608695652,180.8695652173913,120.0,187.8260869565217,135.65217391304347,208.69565217391303,104.34782608695652,208.69565217391303,120.0,208.69565217391303,130.43478260869566,187.8260869565217,130.43478260869566,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,130.43478260869566,201.7391304347826,151.30434782608697,201.7391304347826,166.95652173913044
148,194.7826086956522,99.1304347826087,194.7826086956522,109.56521739130434,187.8260869565217,109.56521739130434,180.8695652173913,125.21739130434784,187.8260869565217,140.8695652173913,208.69565217391303,109.56521739130434,208.69565217391303,125.21739130434784,201.7391304347826,146.08695652173913,187.8260869565217,135.65217391304347,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,135.65217391304347,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
149,194.7826086956522,104.34782608695652,194.7826086956522,114.78260869565216,187.8260869565217,114.78260869565216,180.8695652173913,130.43478260869566,180.8695652173913,140.8695652173913,208.69565217391303,114.78260869565216,208.69565217391303,130.43478260869566,201.7391304347826,146.08695652173913,187.8260869565217,140.8695652173913,187.8260869565217,156.52173913043478,187.8260869565217,172.17391304347825,201.7391304347826,140.8695652173913,201.7391304347826,156.52173913043478,201.7391304347826,172.17391304347825
150,194.7826086956522,104.34782608695652,194.7826086956522,114.78260869565216,187.8260869565217,114.78260869565216,180.8695652173913,130.43478260869566,187.8260869565217,140.8695652173913,208.69565217391303,114.78260869565216,208.69565217391303,130.43478260869566,201.7391304347826,146.08695652173913,187.8260869565217,140.8695652173913,187.8260869565217,156.52173913043478,187.8260869565217,172.17391304347825,201.7391304347826,140.8695652173913,201.7391304347826,156.52173913043478,201.7391304347826,172.17391304347825
151,194.7826086956522,104.34782608695652,194.7826086956522,114.78260869565216,187.8260869565217,114.78260869565216,180.8695652173913,125.21739130434784,180.8695652173913,135.65217391304347,208.69565217391303,114.78260869565216,208.69565217391303,125.21739130434784,208.69565217391303,140.8695652173913,187.8260869565217,135.65217391304347,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,135.65217391304347,201.7391304347826,156.52173913043478,201.7391304347826,172.17391304347825
152,194.7826086956522,99.1304347826087,194.7826086956522,109.56521739130434,187.8260869565217,109.56521739130434,180.8695652173913,125.21739130434784,180.8695652173913,140.8695652173913,208.69565217391303,114.78260869565216,208.69565217391303,125.21739130434784,208.69565217391303,140.8695652173913,187.8260869565217,135.65217391304347,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,135.65217391304347,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
153,194.7826086956522,104.34782608695652,194.7826086956522,109.56521739130434,187.8260869565217,109.56521739130434,180.8695652173913,125.21739130434784,180.8695652173913,140.8695652173913,208.69565217391303,114.78260869565216,208.69565217391303,125.21739130434784,208.69565217391303,140.8695652173913,187.8260869565217,135.65217391304347,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,135.65217391304347,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
154,194.7826086956522,104.34782608695652,194.7826086956522,109.56521739130434,187.8260869565217,114.78260869565216,180.8695652173913,125.21739130434784,180.8695652173913,140.8695652173913,208.69565217391303,114.78260869565216,208.69565217391303,125.21739130434784,208.69565217391303,135.65217391304347,187.8260869565217,135.65217391304347,187.8260869565217,151.30434782608697,187.8260869565217,166.95652173913044,201.7391304347826,135.65217391304347,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
155,194.7826086956522,104.34782608695652,194.7826086956522,114.78260869565216,187.8260869565217,114.78260869565216,180.8695652173913,125.21739130434784,180.8695652173913,140.8695652173913,208.69565217391303,114.78260869565216,208.69565217391303,125.21739130434784,208.69565217391303,135.65217391304347,187.8260869565217,135.65217391304347,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,135.65217391304347,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
156,201.7391304347826,109.56521739130434,201.7391304347826,120.0,187.8260869565217,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,208.69565217391303,120.0,208.69565217391303,130.43478260869566,215.65217391304347,146.08695652173913,194.7826086956522,140.8695652173913,194.7826086956522,151.30434782608697,194.7826086956522,172.17391304347825,201.7391304347826,140.8695652173913,208.69565217391303,151.30434782608697,208.69565217391303,172.17391304347825
157,201.7391304347826,104.34782608695652,201.7391304347826,114.78260869565216,187.8260869565217,114.78260869565216,180.8695652173913,130.43478260869566,180.8695652173913,140.8695652173913,208.69565217391303,114.78260869565216,215.65217391304347,130.43478260869566,215.65217391304347,146.08695652173913,187.8260869565217,135.65217391304347,194.7826086956522,156.52173913043478,194.7826086956522,172.17391304347825,201.7391304347826,135.65217391304347,201.7391304347826,156.52173913043478,208.69565217391303,172.17391304347825
158,201.7391304347826,93.91304347826087,201.7391304347826,104.34782608695652,187.8260869565217,104.34782608695652,180.8695652173913,125.21739130434784,180.8695652173913,135.65217391304347,208.69565217391303,104.34782608695652,215.65217391304347,120.0,222.6086956521739,135.65217391304347,187.8260869565217,130.43478260869566,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,130.43478260869566,201.7391304347826,151.30434782608697,208.69565217391303,172.17391304347825
159,201.7391304347826,83.47826086956522,201.7391304347826,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,109.56521739130434,180.8695652173913,125.21739130434784,208.69565217391303,93.91304347826087,215.65217391304347,114.78260869565216,222.6086956521739,130.43478260869566,187.8260869565217,125.21739130434784,187.8260869565217,146.08695652173913,187.8260869565217,166.95652173913044,208.69565217391303,125.21739130434784,201.7391304347826,146.08695652173913,208.69565217391303,166.95652173913044
160,201.7391304347826,78.26086956521739,201.7391304347826,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,109.56521739130434,180.8695652173913,120.0,215.65217391304347,93.91304347826087,215.65217391304347,109.56521739130434,215.65217391304347,125.21739130434784,187.8260869565217,120.0,187.8260869565217,146.08695652173913,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,146.08695652173913,201.7391304347826,166.95652173913044
161,201.7391304347826,78.26086956521739,201.7391304347826,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,109.56521739130434,180.8695652173913,120.0,208.69565217391303,93.91304347826087,215.65217391304347,109.56521739130434,208.69565217391303,125.21739130434784,187.8260869565217,125.21739130434784,187.8260869565217,146.08695652173913,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,146.08695652173913,208.69565217391303,166.95652173913044
162,201.7391304347826,78.26086956521739,194.7826086956522,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,109.56521739130434,173.91304347826087,125.21739130434784,208.69565217391303,93.91304347826087,208.69565217391303,109.56521739130434,208.69565217391303,125.21739130434784,187.8260869565217,125.21739130434784,187.8260869565217,146.08695652173913,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,166.95652173913044
163,194.7826086956522,78.26086956521739,194.7826086956522,93.91304347826087,187.8260869565217,93.91304347826087,180.8695652173913,109.56521739130434,173.91304347826087,125.21739130434784,208.69565217391303,93.91304347826087,208.69565217391303,109.56521739130434,208.69565217391303,130.43478260869566,187.8260869565217,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,166.95652173913044
164,194.7826086956522,83.47826086956522,194.7826086956522,93.91304347826087,180.8695652173913,93.91304347826087,180.8695652173913,109.56521739130434,173.91304347826087,125.21739130434784,208.69565217391303,93.91304347826087,208.69565217391303,109.56521739130434,208.69565217391303,125.21739130434784,187.8260869565217,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,166.95652173913044,201.7391304347826,125.21739130434784,201.7391304347826,146.08695652173913,201.7391304347826,166.95652173913044
165,194.7826086956522,83.47826086956522,194.7826086956522,93.91304347826087,180.8695652173913,93.91304347826087,180.8695652173913,109.56521739130434,173.91304347826087,125.21739130434784,208.69565217391303,93.91304347826087,208.69565217391303,114.78260869565216,208.69565217391303,130.43478260869566,187.8260869565217,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
166,194.7826086956522,83.47826086956522,194.7826086956522,93.91304347826087,180.8695652173913,93.91304347826087,180.8695652173913,109.56521739130434,173.91304347826087,125.21739130434784,201.7391304347826,93.91304347826087,208.69565217391303,114.78260869565216,208.69565217391303,130.43478260869566,180.8695652173913,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,172.17391304347825
167,194.7826086956522,83.47826086956522,194.7826086956522,93.91304347826087,180.8695652173913,93.91304347826087,173.91304347826087,109.56521739130434,173.91304347826087,125.21739130434784,208.69565217391303,93.91304347826087,208.69565217391303,114.78260869565216,208.69565217391303,130.43478260869566,180.8695652173913,125.21739130434784,187.8260869565217,151.30434782608697,187.8260869565217,172.17391304347825,201.7391304347826,125.21739130434784,201.7391304347826,151.30434782608697,201.7391304347826,177.3913043478261
168,194.7826086956522,83.47826086956522,194.7826086956522,93.91304347826087,180.8695652173913,93.91304347826087,173.91304347826087,109.56521739130434,173.91304347826087,125.21739130434784,208.69565217391303,99.1304347826087,208.69565217391303,114.78260869565216,208.69565217391303,130.43478260869566,180.8695652173913,130.43478260869566,187.8260869565217,156.52173913043478,194.7826086956522,177.3913043478261,201.7391304347826,130.43478260869566,201.7391304347826,151.30434782608697,201.7391304347826,177.3913043478261
169,194.7826086956522,83.47826086956522,194.7826086956522,99.1304347826087,187.8260869565217,99.1304347826087,173.91304347826087,114.78260869565216,173.91304347826087,130.43478260869566,208.69565217391303,99.1304347826087,208.69565217391303,114.78260869565216,208.69565217391303,135.65217391304347,187.8260869565217,130.43478260869566,187.8260869565217,156.52173913043478,187.8260869565217,172.17391304347825,201.7391304347826,130.43478260869566,201.7391304347826,156.52173913043478,194.7826086956522,182.6086956521739
170,201.7391304347826,83.47826086956522,194.7826086956522,99.1304347826087,187.8260869565217,99.1304347826087,180.8695652173913,114.78260869565216,173.91304347826087,130.43478260869566,208.69565217391303,99.1304347826087,215.65217391304347,120.0,208.69565217391303,135.65217391304347,187.8260869565217,130.43478260869566,187.8260869565217,156.52173913043478,187.8260869565217,177.3913043478261,201.7391304347826,135.65217391304347,201.7391304347826,156.52173913043478,194.7826086956522,182.6086956521739
171,201.7391304347826,88.69565217391305,201.7391304347826,99.1304347826087,187.8260869565217,99.1304347826087,180.8695652173913,120.0,180.8695652173913,135.65217391304347,215.65217391304347,99.1304347826087,215.65217391304347,120.0,215.65217391304347,135.65217391304347,187.8260869565217,135.65217391304347,187.8260869565217,156.52173913043478,187.8260869565217,177.3913043478261,201.7391304347826,135.65217391304347,201.7391304347826,161.7391304347826,201.7391304347826,182.6086956521739
172,201.7391304347826,88.69565217391305,201.7391304347826,99.1304347826087,187.8260869565217,99.1304347826087,180.8695652173913,120.0,180.8695652173913,135.65217391304347,215.65217391304347,99.1304347826087,215.65217391304347,120.0,215.65217391304347,140.8695652173913,187.8260869565217,135.65217391304347,187.8260869565217,161.7391304347826,187.8260869565217,182.6086956521739,208.69565217391303,135.65217391304347,201.7391304347826,166.95652173913044,194.7826086956522,182.6086956521739
173,201.7391304347826,88.69565217391305,201.7391304347826,104.34782608695652,187.8260869565217,104.34782608695652,180.8695652173913,120.0,180.8695652173913,135.65217391304347,215.65217391304347,104.34782608695652,215.65217391304347,120.0,215.65217391304347,140.8695652173913,187.8260869565217,135.65217391304347,187.8260869565217,161.7391304347826,187.8260869565217,187.8260869565217,208.69565217391303,135.65217391304347,201.7391304347826,166.95652173913044,201.7391304347826,187.8260869565217
174,201.7391304347826,88.69565217391305,201.7391304347826,104.34782608695652,187.8260869565217,104.34782608695652,180.8695652173913,120.0,180.8695652173913,140.8695652173913,215.65217391304347,104.34782608695652,215.65217391304347,125.21739130434784,215.65217391304347,140.8695652173913,187.8260869565217,140.8695652173913,187.8260869565217,166.95652173913044,187.8260869565217,193.0434782608696,208.69565217391303,140.8695652173913,201.7391304347826,172.17391304347825,194.7826086956522,193.0434782608696
175,201.7391304347826,93.91304347826087,194.7826086956522,104.34782608695652,180.8695652173913,104.34782608695652,173.91304347826087,125.21739130434784,173.91304347826087,140.8695652173913,208.69565217391303,104.34782608695652,215.65217391304347,125.21739130434784,215.65217391304347,146.08695652173913,187.8260869565217,140.8695652173913,187.8260869565217,172.17391304347825,187.8260869565217,198.2608695652174,201.7391304347826,140.8695652173913,201.7391304347826,172.17391304347825,201.7391304347826,198.2608695652174
176,201.7391304347826,93.91304347826087,194.7826086956522,104.34782608695652,180.8695652173913,104.34782608695652,173.91304347826087,125.21739130434784,173.91304347826087,146.08695652173913,208.69565217391303,104.34782608695652,215.65217391304347,125.21739130434784,215.65217391304347,146.08695652173913,180.8695652173913,140.8695652173913,187.8260869565217,172.17391304347825,187.8260869565217,198.2608695652174,201.7391304347826,146.08695652173913,201.7391304347826,177.3913043478261,201.7391304347826,203.4782608695652
177,201.7391304347826,93.91304347826087,194.7826086956522,104.34782608695652,180.8695652173913,104.34782608695652,173.91304347826087,125.21739130434784,166.95652173913044,146.08695652173913,208.69565217391303,104.34782608695652,208.69565217391303,130.43478260869566,208.69565217391303,151.30434782608697,180.8695652173913,146.08695652173913,187.8260869565217,172.17391304347825,187.8260869565217,198.2608695652174,201.7391304347826,146.08695652173913,201.7391304347826,172.17391304347825,201.7391304347826,198.2608695652174
178,201.7391304347826,93.91304347826087,194.7826086956522,109.56521739130434,180.8695652173913,104.34782608695652,173.91304347826087,125.21739130434784,173.91304347826087,146.08695652173913,208.69565217391303,109.56521739130434,208.69565217391303,130.43478260869566,208.69565217391303,146.08695652173913,180.8695652173913,146.08695652173913,180.8695652173913,172.17391304347825,187.8260869565217,198.2608695652174,201.7391304347826,146.08695652173913,201.7391304347826,172.17391304347825,201.7391304347826,203.4782608695652
179,201.7391304347826,93.91304347826087,194.7826086956522,109.56521739130434,180.8695652173913,104.34782608695652,173.91304347826087,130.43478260869566,173.91304347826087,146.08695652173913,208.69565217391303,109.56521739130434,215.65217391304347,130.43478260869566,215.65217391304347,151.30434782608697,180.8695652173913,146.08695652173913,180.8695652173913,177.3913043478261,187.8260869565217,198.2608695652174,201.7391304347826,146.08695652173913,201.7391304347826,177.3913043478261,201.7391304347826,203.4782608695652
180,201.7391304347826,93.91304347826087,194.7826086956522,109.56521739130434,180.8695652173913,109.56521739130434,173.91304347826087,130.43478260869566,173.91304347826087,151.30434782608697,215.65217391304347,109.56521739130434,215.65217391304347,135.65217391304347,215.65217391304347,156.52173913043478,180.8695652173913,146.08695652173913,180.8695652173913,177.3913043478261,187.8260869565217,203.4782608695652,201.7391304347826,151.30434782608697,201.7391304347826,177.3913043478261,201.7391304347826,208.69565217391303
181,201.7391304347826,93.91304347826087,201.7391304347826,109.56521739130434,180.8695652173913,109.56521739130434,173.91304347826087,130.43478260869566,173.91304347826087,151.30434782608697,215.65217391304347,109.56521739130434,215.65217391304347,135.65217391304347,215.65217391304347,156.52173913043478,187.8260869565217,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,203.4782608695652,201.7391304347826,151.30434782608697,201.7391304347826,182.6086956521739,201.7391304347826,208.69565217391303
182,201.7391304347826,93.91304347826087,201.7391304347826,109.56521739130434,180.8695652173913,109.56521739130434,180.8695652173913,130.43478260869566,173.91304347826087,146.08695652173913,215.65217391304347,114.78260869565216,215.65217391304347,135.65217391304347,215.65217391304347,156.52173913043478,187.8260869565217,151.30434782608697,187.8260869565217,182.6086956521739,187.8260869565217,203.4782608695652,208.69565217391303,151.30434782608697,208.69565217391303,182.6086956521739,201.7391304347826,208.69565217391303
183,201.7391304347826,93.91304347826087,201.7391304347826,109.56521739130434,187.8260869565217,109.56521739130434,180.8695652173913,130.43478260869566,180.8695652173913,151.30434782608697,215.65217391304347,114.78260869565216,222.6086956521739,135.65217391304347,215.65217391304347,156.52173913043478,187.8260869565217,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,198.2608695652174,208.69565217391303,151.30434782608697,208.69565217391303,182.6086956521739,201.7391304347826,208.69565217391303
184,201.7391304347826,93.91304347826087,208.69565217391303,114.78260869565216,194.7826086956522,109.56521739130434,187.8260869565217,130.43478260869566,180.8695652173913,151.30434782608697,222.6086956521739,114.78260869565216,222.6086956521739,140.8695652173913,215.65217391304347,161.7391304347826,187.8260869565217,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,198.2608695652174,208.69565217391303,156.52173913043478,208.69565217391303,187.8260869565217,201.7391304347826,213.91304347826087
185,201.7391304347826,93.91304347826087,208.69565217391303,114.78260869565216,194.7826086956522,109.56521739130434,194.7826086956522,130.43478260869566,180.8695652173913,151.30434782608697,215.65217391304347,114.78260869565216,215.65217391304347,140.8695652173913,215.65217391304347,161.7391304347826,194.7826086956522,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,203.4782608695652,201.7391304347826,156.52173913043478,201.7391304347826,182.6086956521739,201.7391304347826,208.69565217391303
186,194.7826086956522,93.91304347826087,208.69565217391303,114.78260869565216,201.7391304347826,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,215.65217391304347,114.78260869565216,215.65217391304347,140.8695652173913,208.69565217391303,161.7391304347826,194.7826086956522,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,198.2608695652174,208.69565217391303,151.30434782608697,201.7391304347826,177.3913043478261,201.7391304347826,208.69565217391303
187,194.7826086956522,93.91304347826087,208.69565217391303,114.78260869565216,201.7391304347826,114.78260869565216,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,208.69565217391303,114.78260869565216,208.69565217391303,140.8695652173913,201.7391304347826,161.7391304347826,194.7826086956522,156.52173913043478,194.7826086956522,182.6086956521739,208.69565217391303,208.69565217391303,201.7391304347826,156.52173913043478,201.7391304347826,187.8260869565217,201.7391304347826,213.91304347826087
188,194.7826086956522,93.91304347826087,208.69565217391303,114.78260869565216,208.69565217391303,114.78260869565216,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,201.7391304347826,114.78260869565216,201.7391304347826,140.8695652173913,194.7826086956522,161.7391304347826,208.69565217391303,151.30434782608697,194.7826086956522,177.3913043478261,187.8260869565217,198.2608695652174,201.7391304347826,156.52173913043478,201.7391304347826,182.6086956521739,201.7391304347826,208.69565217391303
189,194.7826086956522,93.91304347826087,201.7391304347826,114.78260869565216,208.69565217391303,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,201.7391304347826,114.78260869565216,194.7826086956522,135.65217391304347,187.8260869565217,156.52173913043478,201.7391304347826,151.30434782608697,187.8260869565217,177.3913043478261,187.8260869565217,198.2608695652174,194.7826086956522,151.30434782608697,194.7826086956522,182.6086956521739,201.7391304347826,208.69565217391303
190,187.8260869565217,93.91304347826087,201.7391304347826,114.78260869565216,201.7391304347826,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,194.7826086956522,114.78260869565216,194.7826086956522,140.8695652173913,180.8695652173913,156.52173913043478,194.7826086956522,151.30434782608697,187.8260869565217,182.6086956521739,201.7391304347826,208.69565217391303,194.7826086956522,151.30434782608697,194.7826086956522,182.6086956521739,201.7391304347826,208.69565217391303
191,187.8260869565217,93.91304347826087,194.7826086956522,114.78260869565216,201.7391304347826,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,194.7826086956522,114.78260869565216,187.8260869565217,135.65217391304347,180.8695652173913,156.52173913043478,194.7826086956522,146.08695652173913,180.8695652173913,177.3913043478261,187.8260869565217,198.2608695652174,187.8260869565217,151.30434782608697,187.8260869565217,177.3913043478261,201.7391304347826,208.69565217391303
192,180.8695652173913,93.91304347826087,194.7826086956522,109.56521739130434,194.7826086956522,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,187.8260869565217,114.78260869565216,180.8695652173913,140.8695652173913,180.8695652173913,156.52173913043478,194.7826086956522,146.08695652173913,180.8695652173913,177.3913043478261,187.8260869565217,203.4782608695652,187.8260869565217,146.08695652173913,180.8695652173913,177.3913043478261,194.7826086956522,203.4782608695652
193,180.8695652173913,93.91304347826087,187.8260869565217,109.56521739130434,194.7826086956522,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,187.8260869565217,109.56521739130434,180.8695652173913,135.65217391304347,180.8695652173913,151.30434782608697,187.8260869565217,146.08695652173913,180.8695652173913,172.17391304347825,187.8260869565217,203.4782608695652,180.8695652173913,146.08695652173913,173.91304347826087,172.17391304347825,187.8260869565217,203.4782608695652
194,173.91304347826087,88.69565217391305,187.8260869565217,109.56521739130434,187.8260869565217,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,180.8695652173913,109.56521739130434,173.91304347826087,135.65217391304347,173.91304347826087,156.52173913043478,187.8260869565217,146.08695652173913,180.8695652173913,172.17391304347825,180.8695652173913,198.2608695652174,180.8695652173913,146.08695652173913,166.95652173913044,172.17391304347825,166.95652173913044,203.4782608695652
195,166.95652173913044,93.91304347826087,180.8695652173913,109.56521739130434,187.8260869565217,109.56521739130434,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,173.91304347826087,114.78260869565216,173.91304347826087,135.65217391304347,166.95652173913044,151.30434782608697,180.8695652173913,146.08695652173913,180.8695652173913,172.17391304347825,187.8260869565217,198.2608695652174,173.91304347826087,146.08695652173913,166.95652173913044,172.17391304347825,153.04347826086956,198.2608695652174
196,160.0,93.91304347826087,173.91304347826087,109.56521739130434,180.8695652173913,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,173.91304347826087,109.56521739130434,166.95652173913044,135.65217391304347,166.95652173913044,151.30434782608697,180.8695652173913,140.8695652173913,173.91304347826087,172.17391304347825,180.8695652173913,198.2608695652174,166.95652173913044,146.08695652173913,160.0,172.17391304347825,153.04347826086956,198.2608695652174
197,153.04347826086956,88.69565217391305,166.95652173913044,109.56521739130434,173.91304347826087,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,166.95652173913044,109.56521739130434,160.0,135.65217391304347,153.04347826086956,151.30434782608697,173.91304347826087,140.8695652173913,166.95652173913044,166.95652173913044,180.8695652173913,193.0434782608696,160.0,146.08695652173913,153.04347826086956,172.17391304347825,153.04347826086956,198.2608695652174
198,146.08695652173913,93.91304347826087,160.0,109.56521739130434,166.95652173913044,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,160.0,109.56521739130434,146.08695652173913,135.65217391304347,146.08695652173913,151.30434782608697,160.0,140.8695652173913,160.0,172.17391304347825,173.91304347826087,193.0434782608696,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,153.04347826086956,198.2608695652174
199,146.08695652173913,93.91304347826087,153.04347826086956,109.56521739130434,160.0,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,153.04347826086956,109.56521739130434,146.08695652173913,135.65217391304347,139.1304347826087,151.30434782608697,160.0,140.8695652173913,153.04347826086956,166.95652173913044,160.0,193.0434782608696,146.08695652173913,146.08695652173913,146.08695652173913,172.17391304347825,153.04347826086956,198.2608695652174
200,139.1304347826087,88.69565217391305,146.08695652173913,109.56521739130434,153.04347826086956,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,146.08695652173913,109.56521739130434,139.1304347826087,130.43478260869566,132.17391304347825,151.30434782608697,153.04347826086956,140.8695652173913,139.1304347826087,172.17391304347825,146.08695652173913,193.0434782608696,139.1304347826087,146.08695652173913,139.1304347826087,172.17391304347825,153.04347826086956,198.2608695652174
201,132.17391304347825,93.91304347826087,139.1304347826087,109.56521739130434,146.08695652173913,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,139.1304347826087,109.56521739130434,132.17391304347825,135.65217391304347,125.21739130434784,151.30434782608697,146.08695652173913,140.8695652173913,125.21739130434784,166.95652173913044,125.21739130434784,187.8260869565217,139.1304347826087,146.08695652173913,139.1304347826087,172.17391304347825,146.08695652173913,198.2608695652174
202,118.2608695652174,88.69565217391305,132.17391304347825,104.34782608695652,139.1304347826087,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,132.17391304347825,109.56521739130434,125.21739130434784,130.43478260869566,118.2608695652174,146.08695652173913,132.17391304347825,140.8695652173913,118.2608695652174,166.95652173913044,118.2608695652174,187.8260869565217,132.17391304347825,140.8695652173913,132.17391304347825,166.95652173913044,146.08695652173913,193.0434782608696
203,111.30434782608695,88.69565217391305,125.21739130434784,104.34782608695652,132.17391304347825,104.34782608695652,201.7391304347826,135.65217391304347,187.8260869565217,146.08695652173913,125.21739130434784,109.56521739130434,118.2608695652174,130.43478260869566,111.30434782608695,151.30434782608697,132.17391304347825,140.8695652173913,125.21739130434784,166.95652173913044,125.21739130434784,193.0434782608696,125.21739130434784,140.8695652173913,118.2608695652174,166.95652173913044,132.17391304347825,193.0434782608696
