,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
10,0.0,-0.4160251471689201,0.0,0.0,-0.554700196225226,0.0,-1.664100588675687,1.2480754415067636,-1.1094003924504587,2.080125735844606,1.1094003924504565,0.0,1.6641005886756803,1.2480754415067636,1.1094003924504565,2.080125735844606,-0.554700196225226,2.080125735844606,-1.1094003924504587,2.9121760301824473,-1.1094003924504587,4.992301766027053,0.5547001962252237,2.080125735844606,0.5547001962252237,2.9121760301824473,0.0,4.992301766027053
11,0.40613846605344406,-0.6092076990801703,0.0,0.0,-0.4061384660534457,-0.3046038495400847,-1.2184153981603438,0.609207699080171,-0.8122769321068964,1.5230192477004276,0.8122769321068948,0.0,1.2184153981603387,0.9138115486202566,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.5230192477004276,0.40613846605344406,2.4368307963206832,0.0,3.6552461944810255
12,0.40613846605344406,-0.3046038495400855,0.0,0.0,-0.4061384660534457,0.0,-0.8122769321068964,0.9138115486202557,-0.8122769321068964,1.8276230972405123,0.8122769321068948,0.3046038495400847,1.2184153981603387,1.2184153981603412,0.8122769321068948,1.8276230972405123,-0.4061384660534457,1.5230192477004267,-0.8122769321068964,2.4368307963206823,-0.8122769321068964,3.95985004402111,0.40613846605344406,1.5230192477004267,0.40613846605344406,2.741434645860768,0.0,3.95985004402111
13,0.5153253011206652,-0.38649397584049866,0.0,0.0,0.0,0.0,-0.5153253011206652,0.7729879516809975,-0.5153253011206652,1.352728915441746,0.0,-0.1932469879202492,0.0,0.7729879516809975,0.0,1.1594819275214965,-0.2576626505603326,1.352728915441746,0.0,2.318963855042992,0.0,3.2851987946442405,-0.5153253011206652,1.352728915441746,-0.2576626505603326,2.318963855042992,-0.7729879516809979,3.09195180672399
14,0.40613846605344406,-0.6092076990801703,0.0,0.0,-0.4061384660534457,-0.3046038495400847,-0.8122769321068964,0.609207699080171,-0.8122769321068964,1.5230192477004276,0.8122769321068948,0.0,0.8122769321068948,0.9138115486202566,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.218415398160342,0.40613846605344406,2.1322269467805977,0.0,3.6552461944810255
15,0.0,-0.6092076990801703,0.0,0.0,-0.4061384660534457,-0.3046038495400847,-0.8122769321068964,0.609207699080171,-0.8122769321068964,1.218415398160342,0.8122769321068948,0.0,0.8122769321068948,0.609207699080171,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.218415398160342,0.40613846605344406,2.1322269467805977,0.0,3.6552461944810255
16,0.0,-0.6092076990801703,0.0,0.0,-0.8122769321068964,0.0,-1.2184153981603438,0.609207699080171,-0.8122769321068964,1.218415398160342,0.8122769321068948,0.0,0.8122769321068948,0.9138115486202566,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.218415398160342,0.40613846605344406,2.1322269467805977,0.0,3.6552461944810255
17,0.0,-0.5999999999999994,0.0,0.0,-0.7999999999999992,0.0,-2.3999999999999977,1.7999999999999965,-2.3999999999999977,2.999999999999994,1.5999999999999983,0.5999999999999994,2.3999999999999977,1.7999999999999965,2.3999999999999977,3.5999999999999948,-0.7999999999999992,2.999999999999994,-1.5999999999999983,3.5999999999999948,-0.7999999999999992,4.199999999999996,0.7999999999999992,2.999999999999994,0.7999999999999992,4.199999999999996,0.0,4.199999999999996
18,0.0,-0.6092076990801703,0.0,0.0,-0.8122769321068964,0.0,-1.2184153981603438,0.609207699080171,-0.8122769321068964,1.218415398160342,0.8122769321068948,0.0,0.8122769321068948,0.609207699080171,0.8122769321068948,1.218415398160342,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.218415398160342,0.40613846605344406,2.1322269467805977,0.0,3.6552461944810255
19,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-0.632455532033677,0.9486832980505135,0.6324555320336757,0.0,0.6324555320336757,0.4743416490252568,0.6324555320336757,0.9486832980505135,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,1.185854122563142,0.3162277660168353,1.8973665961010264,0.0,2.84604989415154
20,0.0,-0.6092076990801703,0.0,0.0,-0.8122769321068964,0.0,-1.2184153981603438,0.609207699080171,-1.2184153981603438,1.218415398160342,0.8122769321068948,0.0,0.8122769321068948,0.609207699080171,0.8122769321068948,1.218415398160342,-0.4061384660534457,1.5230192477004276,-0.8122769321068964,2.4368307963206832,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.5230192477004276,0.40613846605344406,2.4368307963206832,0.0,3.6552461944810255
21,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-1.2649110640673527,0.7115124735378852,0.3162277660168353,0.0,0.6324555320336757,0.4743416490252568,0.6324555320336757,0.9486832980505135,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,1.185854122563142,0.3162277660168353,1.8973665961010264,0.0,2.84604989415154
22,0.0,0.0,0.0,0.0,0.2576626505603325,0.0,0.0,0.9662349396012468,0.2576626505603325,1.7392228912822432,0.0,-0.19324698792024883,1.2883132528016634,0.3864939758404987,2.318963855042991,5.217668673846731,0.0,1.5459759033619944,-0.2576626505603325,2.5122108429632406,-0.515325301120665,3.4784457825644868,0.0,1.5459759033619944,0.0,2.5122108429632406,0.0,3.2851987946442383
23,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-1.2649110640673527,0.7115124735378852,0.3162277660168353,0.0,0.6324555320336757,0.7115124735378852,0.6324555320336757,1.185854122563142,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,1.185854122563142,0.3162277660168353,1.8973665961010264,0.0,2.84604989415154
24,0.0,0.0,0.0,0.0,-0.8888888888888881,0.0,-0.8888888888888881,1.3333333333333313,0.0,1.9999999999999973,0.4444444444444404,0.33333333333333215,0.0,0.9999999999999972,0.4444444444444404,1.3333333333333313,-1.7777777777777761,0.6666666666666652,-1.7777777777777761,1.6666666666666652,-2.22222222222222,2.3333333333333295,-0.8888888888888881,0.9999999999999972,-0.8888888888888881,1.9999999999999973,-1.3333333333333321,2.6666666666666634
25,0.0,-0.3511234415883916,0.0,0.0,-0.4681645887845221,0.0,-1.4044937663535664,0.7022468831767822,-1.4044937663535664,1.755617207941957,0.9363291775690442,0.0,0.9363291775690442,1.0533703247651738,0.9363291775690442,2.1067406495303493,0.0,1.4044937663535644,-0.9363291775690442,1.755617207941957,0.0,2.4578640911187404,0.9363291775690442,1.4044937663535644,0.4681645887845221,1.755617207941957,0.9363291775690442,2.4578640911187404
26,0.0,0.0,0.0,0.0,0.21693045781865544,0.16269784336399223,0.21693045781865544,0.8134892168199608,0.43386091563731,1.4642805902759293,-0.2169304578186581,0.0,-0.6507913734559707,0.6507913734559685,1.5185132047305916,4.718237457555773,0.0,1.3015827469119374,0.21693045781865544,2.2777698070958903,-0.2169304578186581,3.091259023915851,-0.43386091563731444,1.3015827469119374,-0.2169304578186581,2.2777698070958903,-0.43386091563731444,3.091259023915851
27,-0.7729879516809974,-0.3864939758404987,0.0,0.0,0.0,0.0,-2.0613012044826577,0.0,-1.8036385539223274,0.7729879516809969,0.0,0.19324698792024936,0.0,1.1594819275214951,-0.515325301120665,1.5459759033619949,0.2576626505603325,1.352728915441745,0.515325301120665,2.318963855042991,-7.987542167370304,0.9662349396012463,0.515325301120665,1.352728915441745,0.515325301120665,2.318963855042991,-7.987542167370304,0.9662349396012463
28,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-1.2649110640673527,0.7115124735378852,0.3162277660168353,0.0,0.6324555320336757,0.4743416490252568,0.6324555320336757,1.185854122563142,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,1.185854122563142,0.3162277660168353,1.8973665961010264,0.0,2.84604989415154
29,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-1.2649110640673527,0.7115124735378852,0.3162277660168353,0.0,0.6324555320336757,0.4743416490252568,0.6324555320336757,1.185854122563142,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,0.9486832980505135,0.3162277660168353,1.8973665961010264,0.0,2.84604989415154
30,0.0,-1.1999999999999988,0.0,0.0,-0.7999999999999992,0.0,-2.3999999999999977,1.199999999999997,-2.3999999999999977,2.999999999999995,1.5999999999999983,0.0,1.5999999999999983,1.7999999999999965,1.5999999999999983,3.5999999999999965,-0.7999999999999992,2.399999999999994,-1.5999999999999983,2.999999999999995,-1.5999999999999983,4.199999999999994,0.7999999999999992,2.399999999999994,0.7999999999999992,2.999999999999995,0.7999999999999992,4.199999999999994
31,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-1.2649110640673527,0.7115124735378852,0.3162277660168353,0.0,0.6324555320336757,0.4743416490252568,0.6324555320336757,0.9486832980505135,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,0.9486832980505135,0.3162277660168353,1.8973665961010264,0.3162277660168353,2.84604989415154
32,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-0.9486832980505149,0.9486832980505135,0.3162277660168353,0.0,0.6324555320336757,0.4743416490252568,0.6324555320336757,0.9486832980505135,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,0.9486832980505135,0.3162277660168353,1.8973665961010264,0.3162277660168353,2.84604989415154
33,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-0.632455532033677,0.9486832980505135,0.3162277660168353,0.0,0.6324555320336757,0.4743416490252568,0.6324555320336757,0.9486832980505135,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,0.9486832980505135,0.3162277660168353,1.8973665961010264,0.3162277660168353,2.84604989415154
34,0.0,-0.4743416490252561,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.4743416490252568,-0.632455532033677,0.9486832980505135,0.6324555320336757,0.0,0.6324555320336757,0.7115124735378852,0.6324555320336757,0.9486832980505135,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,0.9486832980505135,0.3162277660168353,1.8973665961010264,0.0,2.84604989415154
35,0.5153253011206652,-0.38649397584049894,0.0,0.0,0.0,0.0,-0.5153253011206652,0.9662349396012468,-0.7729879516809968,1.545975903361995,0.2576626505603326,0.0,3.864939758404989,1.3527289154417457,3.864939758404989,1.545975903361995,-0.2576626505603326,1.545975903361995,0.0,2.5122108429632415,0.0,3.6716927704847384,0.0,1.545975903361995,-0.2576626505603326,2.5122108429632415,-0.5153253011206652,3.285198794644239
36,-0.7729879516809974,-0.5797409637607481,0.0,0.0,0.0,-0.19324698792024936,-2.8342891561636563,-0.3864939758404987,-2.5766265056033237,0.0,0.0,0.0,0.0,0.9662349396012457,-0.7729879516809974,1.3527289154417454,0.2576626505603325,1.1594819275214956,0.515325301120665,2.1257168671227418,-7.987542167370304,0.7729879516809969,0.515325301120665,1.1594819275214956,0.515325301120665,2.1257168671227418,-7.987542167370304,0.7729879516809969
37,0.0,-0.6092076990801703,0.0,0.0,-0.8122769321068964,0.0,-0.8122769321068964,0.609207699080171,-0.8122769321068964,1.218415398160342,0.8122769321068948,0.0,0.8122769321068948,0.609207699080171,0.8122769321068948,1.218415398160342,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.350642344940941,0.40613846605344406,1.218415398160342,0.40613846605344406,2.1322269467805977,0.40613846605344406,3.350642344940941
38,0.0,-0.6092076990801703,0.0,0.0,-0.4061384660534457,0.0,-0.8122769321068964,0.609207699080171,-0.8122769321068964,1.218415398160342,0.8122769321068948,0.0,0.8122769321068948,0.9138115486202566,0.40613846605344406,1.218415398160342,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.350642344940941,0.40613846605344406,1.218415398160342,0.40613846605344406,1.8276230972405132,0.40613846605344406,3.350642344940941
39,0.0,-0.8320502943378422,0.0,0.0,-0.5547001962252281,0.0,-1.1094003924504563,0.8320502943378411,-1.6641005886756843,2.080125735844604,1.1094003924504563,0.0,1.1094003924504563,1.248075441506762,1.1094003924504563,2.4961508830135264,-0.5547001962252281,1.6641005886756821,-1.1094003924504563,2.4961508830135264,-1.6641005886756843,2.4961508830135264,0.5547001962252281,1.6641005886756821,0.5547001962252281,2.4961508830135264,0.5547001962252281,2.9121760301824464
40,0.0,-0.8320502943378404,0.0,0.0,-0.5547001962252255,0.0,-1.1094003924504576,0.8320502943378416,-1.1094003924504576,1.6641005886756832,1.1094003924504554,0.0,1.1094003924504554,0.8320502943378416,1.1094003924504554,1.6641005886756832,-0.5547001962252255,1.6641005886756832,-1.1094003924504576,2.4961508830135246,-1.1094003924504576,4.576276618858128,0.5547001962252232,1.6641005886756832,0.5547001962252232,2.4961508830135246,0.5547001962252232,4.576276618858128
41,0.0,-0.8320502943378404,0.0,0.0,-0.5547001962252255,0.0,-1.6641005886756854,0.8320502943378416,-1.1094003924504576,1.6641005886756832,1.1094003924504554,0.0,1.1094003924504554,0.8320502943378416,1.1094003924504554,1.6641005886756832,-0.5547001962252255,1.6641005886756832,-1.1094003924504576,2.4961508830135246,-1.1094003924504576,4.576276618858128,0.5547001962252232,1.6641005886756832,0.5547001962252232,2.4961508830135246,0.0,4.576276618858128
42,0.0,-0.3046038495400847,0.0,0.0,-0.4061384660534457,0.0,-1.2184153981603438,0.609207699080171,-0.8122769321068964,1.218415398160342,0.8122769321068948,0.0,0.8122769321068948,0.609207699080171,0.8122769321068948,1.218415398160342,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.350642344940941,0.40613846605344406,1.218415398160342,0.40613846605344406,1.8276230972405132,0.40613846605344406,3.0460384954008544
43,0.4061384660534479,-0.3046038495400859,0.0,0.0,-0.20306923302672394,0.0,-0.609207699080171,0.6092076990801714,-0.8122769321068953,1.2184153981603432,0.20306923302672394,0.0,0.4061384660534479,0.6092076990801714,0.6092076990801718,1.0661134733903002,-0.20306923302672394,1.0661134733903002,0.20306923302672394,1.979925022010557,0.20306923302672394,2.7414346458607723,0.0,1.0661134733903002,0.0,1.979925022010557,-0.20306923302672394,2.589132721090729
44,0.0,-0.3046038495400847,0.0,0.0,-0.8122769321068964,0.0,-1.2184153981603438,0.609207699080171,-0.8122769321068964,1.218415398160342,0.8122769321068948,0.0,1.2184153981603387,0.9138115486202566,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.5230192477004276,-0.8122769321068964,2.4368307963206832,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.5230192477004276,0.0,2.4368307963206832,0.0,3.6552461944810255
45,0.40613846605344406,-0.3046038495400847,0.0,0.0,-0.4061384660534457,0.0,-1.2184153981603438,0.609207699080171,-1.2184153981603438,1.218415398160342,0.8122769321068948,0.0,1.2184153981603387,0.9138115486202566,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.6552461944810255,0.40613846605344406,1.5230192477004276,0.40613846605344406,2.4368307963206832,0.0,3.6552461944810255
46,0.0,-0.3046038495400847,0.0,0.0,-0.8122769321068964,0.0,-1.2184153981603438,0.609207699080171,-1.624553864213791,1.218415398160342,0.8122769321068948,0.0,1.2184153981603387,0.9138115486202566,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.350642344940941,0.40613846605344406,1.218415398160342,0.40613846605344406,2.4368307963206832,0.0,3.350642344940941
47,0.0,0.0,0.0,0.0,-0.8122769321068964,0.0,-1.2184153981603438,0.609207699080171,-1.624553864213791,1.218415398160342,0.8122769321068948,0.0,1.2184153981603387,0.9138115486202566,0.8122769321068948,1.5230192477004276,-0.4061384660534457,1.218415398160342,-0.8122769321068964,2.1322269467805977,-0.8122769321068964,3.350642344940941,0.40613846605344406,1.5230192477004276,0.40613846605344406,2.4368307963206832,0.0,3.6552461944810255
48,-0.11005469701975021,-0.08254102276481266,0.0,0.0,0.0,-0.027513674254937552,-0.40353388907241733,-0.055027348509875104,-0.07336979801316681,0.6328145078635634,0.0,0.0,0.0,0.16508204552962524,-0.07336979801316681,0.6328145078635634,0.03668489900658341,0.16508204552962524,-0.9538073741711682,0.027513674254937552,-1.137231869204085,0.11005469701975014,0.07336979801316681,0.19259571978456289,0.07336979801316681,0.3026504168043129,-1.137231869204085,0.11005469701975014
49,0.0,0.0,0.0,0.0,-0.632455532033677,0.0,-0.9486832980505149,0.2371708245126284,-1.2649110640673527,0.9486832980505135,0.6324555320336757,0.2371708245126284,1.2649110640673489,0.7115124735378852,0.6324555320336757,1.4230249470757703,-0.31622776601683655,0.9486832980505135,-0.632455532033677,1.8973665961010264,-0.632455532033677,2.84604989415154,0.3162277660168353,1.185854122563142,0.3162277660168353,1.8973665961010264,0.0,2.84604989415154
50,-0.4061384660534457,-0.3046038495400855,0.0,0.0,-0.8122769321068964,0.0,-1.624553864213791,0.609207699080171,-1.624553864213791,0.9138115486202566,0.40613846605344406,0.0,1.6245538642137862,0.609207699080171,0.8122769321068948,1.5230192477004276,-0.4061384660534457,0.9138115486202566,-0.8122769321068964,1.8276230972405123,-0.8122769321068964,3.0460384954008553,0.40613846605344406,0.9138115486202566,0.40613846605344406,2.1322269467805977,0.0,3.35064234494094
51,0.0,-0.3511234415883916,0.0,0.0,-0.4681645887845221,0.0,-0.9363291775690442,1.0533703247651738,-1.4044937663535664,2.1067406495303485,0.9363291775690442,0.3511234415883916,0.9363291775690442,1.4044937663535655,0.9363291775690442,2.4578640911187413,0.0,1.755617207941956,-0.9363291775690442,2.1067406495303485,0.0,2.808987532707132,0.4681645887845221,1.755617207941956,0.4681645887845221,2.1067406495303485,0.4681645887845221,2.808987532707132
52,0.0,-0.3046038495400855,0.0,0.0,-0.812276932106898,0.0,-1.2184153981603454,1.218415398160342,-1.6245538642137929,2.4368307963206823,0.8122769321068898,0.0,1.6245538642137844,0.609207699080171,1.2184153981603405,1.5230192477004276,0.0,0.9138115486202566,-0.40613846605345066,1.8276230972405123,-0.40613846605345066,3.35064234494094,0.8122769321068898,0.9138115486202566,0.8122769321068898,2.1322269467805977,0.4061384660534457,3.35064234494094
53,-0.4061384660534474,0.0,0.0,0.0,-0.4061384660534474,0.0,0.0,0.609207699080171,0.40613846605345066,0.9138115486202566,0.40613846605345066,-0.3046038495400855,1.624553864213791,0.3046038495400855,1.624553864213791,1.218415398160342,0.40613846605345066,0.609207699080171,0.0,1.5230192477004267,0.0,3.0460384954008544,1.2184153981603405,0.609207699080171,1.2184153981603405,1.8276230972405123,0.8122769321068964,3.0460384954008544
54,0.23529411764705901,-0.5294117647058826,0.0,0.0,-0.4705882352941171,0.0,-0.9411764705882356,0.7058823529411766,-0.9411764705882356,1.2352941176470593,0.23529411764705901,0.0,0.47058823529411803,0.5294117647058828,0.7058823529411771,1.2352941176470593,-0.4705882352941171,1.2352941176470593,0.0,2.1176470588235303,0.23529411764705901,3.1764705882352957,0.0,1.2352941176470593,-0.23529411764705901,2.1176470588235303,-0.23529411764705901,3.000000000000001
55,-0.8122769321068948,0.3046038495400855,0.0,0.0,-0.8122769321068948,0.0,-0.8122769321068948,0.609207699080171,-6.498215456855156,0.3046038495400855,0.40613846605345066,0.0,1.2184153981603405,0.609207699080171,1.2184153981603405,1.5230192477004267,0.40613846605345066,0.9138115486202566,0.0,1.8276230972405123,0.0,3.0460384954008544,1.2184153981603405,0.609207699080171,1.2184153981603405,1.8276230972405123,0.8122769321068964,3.350642344940939
56,-0.6324555320336757,0.2371708245126284,0.0,0.0,-0.31622776601683783,0.0,-0.6324555320336757,0.2371708245126284,0.31622776601684044,0.7115124735378852,0.31622776601684044,0.0,0.9486832980505122,0.7115124735378852,0.9486832980505122,1.6601957715883975,0.31622776601684044,0.4743416490252568,0.0,1.4230249470757697,0.0,2.371708245126283,0.9486832980505122,0.4743416490252568,0.9486832980505122,1.6601957715883975,0.632455532033677,2.371708245126283
57,-0.31622776601683783,0.2371708245126284,0.0,0.0,-0.31622776601683783,0.0,-0.31622776601683783,0.2371708245126284,0.6324555320336783,0.9486832980505135,0.31622776601683783,0.0,0.9486832980505149,0.7115124735378852,1.2649110640673502,1.4230249470757697,0.6324555320336783,0.4743416490252568,0.31622776601683783,1.4230249470757697,0.31622776601683783,2.6088790696389115,1.2649110640673502,0.4743416490252568,0.9486832980505149,1.6601957715883982,0.9486832980505149,2.6088790696389115
58,-0.6324555320336757,0.2371708245126284,0.0,0.0,0.0,0.0,0.0,0.9486832980505135,0.6324555320336783,1.4230249470757703,0.31622776601683783,0.0,0.6324555320336783,0.9486832980505135,0.9486832980505149,1.6601957715883982,0.6324555320336783,0.7115124735378852,0.31622776601683783,1.6601957715883982,0.31622776601683783,3.0832207186641676,1.2649110640673502,0.7115124735378852,0.9486832980505149,1.8973665961010264,0.9486832980505149,3.0832207186641676
59,-0.8320502943378424,0.20801257358446032,0.0,0.0,0.0,-0.2080125735844609,0.0,1.0400628679223038,0.5547001962252313,1.4560880150912257,0.0,0.20801257358446032,0.5547001962252313,0.8320502943378429,0.8320502943378447,1.6641005886756859,0.8320502943378447,0.8320502943378429,0.2773500981126145,1.6641005886756859,0.2773500981126145,2.912176030182451,1.109400392450457,0.8320502943378429,0.8320502943378447,1.8721131622601468,0.8320502943378447,2.912176030182451
60,-0.8320502943378424,0.2080125735844609,0.0,0.0,0.0,0.0,0.0,1.2480754415067647,0.5547001962252313,1.6641005886756866,0.0,0.2080125735844609,0.2773500981126145,1.0400628679223038,0.5547001962252313,1.6641005886756866,0.8320502943378447,1.0400628679223038,0.2773500981126145,1.8721131622601468,0.2773500981126145,2.9121760301824513,1.109400392450457,1.0400628679223038,0.8320502943378447,2.0801257358446077,0.8320502943378447,3.1201886037669118
