,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
34,-6.956521739130437,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,0.0,10.434782608695642,13.913043478260889,10.434782608695642,6.9565217391304515,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,13.913043478260889,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,13.913043478260889,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
35,-6.956521739130437,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,6.9565217391304515,10.434782608695642,13.913043478260889,10.434782608695642,6.9565217391304515,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,13.913043478260889,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,20.869565217391298,10.434782608695642,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
36,-13.91304347826086,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,6.9565217391304515,10.434782608695642,13.913043478260889,10.434782608695642,6.9565217391304515,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,20.869565217391298,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,20.869565217391298,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
37,-13.91304347826086,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,6.9565217391304515,10.434782608695642,13.913043478260889,10.434782608695642,6.9565217391304515,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,13.913043478260889,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,20.869565217391298,10.434782608695642,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
38,0.0,-5.217391304347814,0.0,0.0,0.0,5.217391304347828,6.956521739130437,10.434782608695642,20.869565217391326,10.434782608695642,13.913043478260889,0.0,20.869565217391326,0.0,173.91304347826087,104.34782608695652,20.869565217391326,15.652173913043484,41.73913043478261,-10.434782608695642,55.652173913043484,10.434782608695642,27.826086956521735,10.434782608695642,41.73913043478261,-10.434782608695642,55.652173913043484,10.434782608695642
39,-13.91304347826086,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,6.9565217391304515,10.434782608695642,166.95652173913044,104.34782608695652,0.0,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,13.913043478260889,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,20.869565217391298,10.434782608695642,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
40,-6.956521739130437,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,0.0,10.434782608695642,13.913043478260889,10.434782608695642,6.9565217391304515,0.0,20.869565217391298,-5.217391304347814,166.95652173913044,104.34782608695652,13.913043478260889,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,20.869565217391298,10.434782608695642,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
41,-6.956521739130437,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,6.9565217391304515,10.434782608695642,13.913043478260889,10.434782608695642,0.0,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,13.913043478260889,15.652173913043484,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,20.869565217391298,10.434782608695642,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
42,-6.956521739130437,-5.217391304347814,0.0,0.0,-6.956521739130437,5.217391304347828,6.9565217391304515,10.434782608695642,13.913043478260889,10.434782608695642,0.0,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,13.913043478260889,10.434782608695642,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642,20.869565217391298,5.217391304347828,34.78260869565217,-10.434782608695642,48.69565217391305,10.434782608695642
43,-13.91304347826086,5.217391304347814,0.0,0.0,0.0,0.0,0.0,15.652173913043455,13.913043478260889,15.652173913043455,0.0,0.0,0.0,15.652173913043455,166.95652173913044,109.56521739130433,20.869565217391298,15.652173913043455,62.60869565217392,10.434782608695642,48.69565217391305,15.652173913043455,20.869565217391298,15.652173913043455,62.60869565217392,10.434782608695642,48.69565217391305,15.652173913043455
44,-6.956521739130423,0.0,0.0,0.0,0.0,5.217391304347828,6.956521739130437,15.652173913043484,173.91304347826087,104.34782608695652,6.956521739130437,-5.217391304347814,6.956521739130437,10.434782608695642,173.91304347826087,104.34782608695652,27.826086956521735,15.652173913043484,55.652173913043484,26.08695652173914,55.652173913043484,10.434782608695642,34.78260869565217,5.217391304347828,62.60869565217392,10.434782608695642,55.652173913043484,10.434782608695642
45,-6.956521739130423,0.0,0.0,0.0,0.0,5.217391304347828,6.956521739130437,15.652173913043484,-20.869565217391298,15.652173913043484,6.956521739130437,-5.217391304347814,6.956521739130437,10.434782608695642,173.91304347826087,104.34782608695652,27.826086956521735,15.652173913043484,83.47826086956518,31.304347826086953,55.652173913043484,10.434782608695642,34.78260869565217,10.434782608695642,62.60869565217392,10.434782608695642,55.652173913043484,10.434782608695642
46,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,0.0,0.0,10.434782608695642,-20.869565217391298,15.652173913043484,0.0,-5.217391304347814,0.0,10.434782608695642,166.95652173913044,104.34782608695652,27.826086956521735,10.434782608695642,48.69565217391305,20.869565217391326,69.56521739130436,20.869565217391326,27.826086956521735,5.217391304347828,55.652173913043484,10.434782608695642,62.60869565217392,15.652173913043484
47,-6.956521739130423,5.217391304347828,0.0,0.0,0.0,5.217391304347828,6.956521739130437,10.434782608695642,0.0,10.434782608695642,6.956521739130437,-5.217391304347814,6.956521739130437,10.434782608695642,173.91304347826087,104.34782608695652,27.826086956521735,10.434782608695642,41.73913043478261,15.652173913043484,76.5217391304348,20.869565217391326,34.78260869565217,5.217391304347828,62.60869565217392,10.434782608695642,69.56521739130436,15.652173913043484
48,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,0.0,0.0,15.652173913043484,-20.869565217391298,15.652173913043484,0.0,-5.217391304347814,0.0,10.434782608695642,166.95652173913044,104.34782608695652,20.869565217391298,10.434782608695642,55.652173913043484,15.652173913043484,69.56521739130436,20.869565217391326,27.826086956521735,5.217391304347828,55.652173913043484,10.434782608695642,69.56521739130436,15.652173913043484
49,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,5.217391304347828,0.0,15.652173913043484,-20.869565217391298,15.652173913043484,0.0,-5.217391304347814,0.0,10.434782608695642,166.95652173913044,104.34782608695652,20.869565217391298,10.434782608695642,55.652173913043484,20.869565217391326,69.56521739130436,20.869565217391326,34.78260869565217,5.217391304347828,55.652173913043484,10.434782608695642,69.56521739130436,15.652173913043484
50,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,0.0,0.0,15.652173913043484,-20.869565217391298,15.652173913043484,0.0,-5.217391304347814,0.0,15.652173913043484,166.95652173913044,104.34782608695652,27.826086956521735,10.434782608695642,55.652173913043484,20.869565217391326,69.56521739130436,20.869565217391326,34.78260869565217,5.217391304347828,55.652173913043484,10.434782608695642,69.56521739130436,15.652173913043484
51,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,5.217391304347828,0.0,15.652173913043484,-13.91304347826086,15.652173913043484,0.0,-5.217391304347814,6.9565217391304515,5.217391304347828,166.95652173913044,104.34782608695652,27.826086956521735,15.652173913043484,55.652173913043484,20.869565217391326,69.56521739130436,20.869565217391326,34.78260869565217,5.217391304347828,55.652173913043484,10.434782608695642,69.56521739130436,15.652173913043484
52,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,0.0,0.0,15.652173913043484,-6.956521739130437,10.434782608695642,0.0,-5.217391304347814,0.0,10.434782608695642,-13.91304347826086,15.652173913043484,20.869565217391298,10.434782608695642,34.78260869565217,20.869565217391326,69.56521739130436,20.869565217391326,27.826086956521735,5.217391304347828,34.78260869565217,15.652173913043484,69.56521739130436,15.652173913043484
53,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,0.0,0.0,15.652173913043484,-13.91304347826086,15.652173913043484,0.0,-5.217391304347814,0.0,10.434782608695642,166.95652173913044,104.34782608695652,20.869565217391298,10.434782608695642,34.78260869565217,15.652173913043484,55.652173913043484,10.434782608695642,27.826086956521735,5.217391304347828,34.78260869565217,15.652173913043484,55.652173913043484,10.434782608695642
54,-13.91304347826086,5.217391304347828,0.0,0.0,-6.956521739130437,5.217391304347828,0.0,15.652173913043484,-13.91304347826086,15.652173913043484,0.0,-5.217391304347814,6.9565217391304515,5.217391304347828,166.95652173913044,104.34782608695652,20.869565217391298,15.652173913043484,20.869565217391298,0.0,55.652173913043484,10.434782608695642,27.826086956521735,5.217391304347828,20.869565217391298,0.0,55.652173913043484,10.434782608695642
55,-6.956521739130423,-5.217391304347828,0.0,0.0,-6.956521739130423,5.217391304347814,6.956521739130437,10.434782608695656,-6.956521739130423,10.434782608695656,13.913043478260889,-5.217391304347828,20.869565217391326,-5.217391304347828,173.91304347826087,99.13043478260869,20.869565217391326,10.434782608695656,34.78260869565217,-5.217391304347828,62.60869565217392,5.217391304347814,27.826086956521735,5.217391304347814,34.78260869565217,-5.217391304347828,62.60869565217392,5.217391304347814
56,-6.956521739130437,-5.217391304347814,0.0,0.0,-6.956521739130437,10.434782608695642,0.0,15.652173913043484,-27.826086956521735,15.652173913043484,0.0,-5.217391304347814,13.913043478260889,-10.434782608695642,166.95652173913044,104.34782608695652,20.869565217391298,15.652173913043484,27.826086956521735,-5.217391304347814,41.73913043478261,15.652173913043484,27.826086956521735,5.217391304347828,34.78260869565217,-5.217391304347814,55.652173913043484,10.434782608695642
57,6.956521739130423,-10.434782608695642,0.0,0.0,-6.956521739130437,5.217391304347814,13.91304347826086,10.434782608695656,-13.913043478260875,10.434782608695656,-6.956521739130437,5.217391304347814,27.82608695652175,-15.65217391304347,180.86956521739128,99.13043478260869,27.82608695652175,0.0,55.65217391304347,-15.65217391304347,48.69565217391303,10.434782608695656,41.739130434782595,0.0,55.65217391304347,-15.65217391304347,48.69565217391303,10.434782608695656
58,-6.956521739130423,-10.434782608695642,0.0,0.0,0.0,0.0,6.956521739130437,10.434782608695656,-20.869565217391298,10.434782608695656,0.0,-5.217391304347828,20.869565217391326,-15.65217391304347,173.91304347826087,99.13043478260869,20.869565217391326,10.434782608695656,41.73913043478261,-10.434782608695642,41.73913043478261,10.434782608695656,27.826086956521735,5.217391304347814,41.73913043478261,-10.434782608695642,41.73913043478261,10.434782608695656
59,0.0,-10.434782608695642,0.0,0.0,0.0,0.0,6.956521739130437,10.434782608695656,-20.869565217391298,10.434782608695656,6.956521739130437,-5.217391304347828,20.869565217391326,-15.65217391304347,173.91304347826087,99.13043478260869,20.869565217391326,10.434782608695656,41.73913043478261,-10.434782608695642,69.56521739130436,5.217391304347814,27.826086956521735,10.434782608695656,41.73913043478261,-5.217391304347828,41.73913043478261,10.434782608695656
60,-6.956521739130437,-10.434782608695642,0.0,0.0,-6.956521739130437,5.217391304347828,0.0,15.652173913043484,-27.826086956521735,15.652173913043484,0.0,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,13.913043478260889,15.652173913043484,34.78260869565217,-5.217391304347814,62.60869565217392,15.652173913043484,20.869565217391298,10.434782608695642,34.78260869565217,-5.217391304347814,62.60869565217392,15.652173913043484
61,0.0,0.0,0.0,0.0,0.0,0.0,13.913043478260889,10.434782608695642,-27.826086956521735,15.652173913043484,-6.956521739130437,0.0,13.913043478260889,0.0,166.95652173913044,104.34782608695652,20.869565217391298,10.434782608695642,34.78260869565217,-5.217391304347814,55.652173913043484,15.652173913043484,27.826086956521735,10.434782608695642,34.78260869565217,-5.217391304347814,62.60869565217392,15.652173913043484
62,6.956521739130437,5.217391304347842,0.0,0.0,0.0,-10.434782608695642,-13.913043478260875,-15.652173913043455,-6.956521739130437,0.0,6.956521739130437,10.434782608695684,-41.739130434782595,-10.434782608695642,111.30434782608694,93.91304347826087,-20.86956521739131,-10.434782608695642,-20.86956521739131,-5.217391304347814,-76.52173913043478,0.0,-6.956521739130437,-5.217391304347814,-41.739130434782595,5.217391304347842,-69.56521739130434,0.0
63,6.956521739130437,0.0,0.0,0.0,-6.956521739130437,-5.217391304347814,-20.86956521739131,-10.434782608695642,-6.956521739130437,5.217391304347842,6.956521739130437,5.217391304347842,-48.69565217391303,-10.434782608695642,104.3478260869565,93.91304347826087,-34.782608695652186,-5.217391304347814,-55.65217391304347,5.217391304347842,-83.47826086956522,0.0,-27.82608695652175,0.0,-55.65217391304347,5.217391304347842,-83.47826086956522,0.0
64,6.956521739130437,0.0,0.0,0.0,0.0,-10.434782608695656,-13.913043478260875,-20.869565217391298,0.0,0.0,20.869565217391255,10.434782608695656,-41.739130434782595,-15.652173913043484,111.30434782608694,88.69565217391303,-20.86956521739131,-15.652173913043484,-20.86956521739131,-15.652173913043484,-76.52173913043478,-5.217391304347842,-20.86956521739131,-15.652173913043484,-20.86956521739131,-15.652173913043484,-48.69565217391303,0.0
65,0.0,0.0,0.0,0.0,-6.956521739130437,-5.217391304347842,-20.86956521739131,-20.869565217391298,-6.956521739130437,0.0,13.913043478260818,10.434782608695656,-48.69565217391303,-15.652173913043484,104.3478260869565,88.69565217391303,-27.82608695652175,-15.652173913043484,-27.82608695652175,-15.652173913043484,-55.65217391304347,-5.217391304347842,-27.82608695652175,-15.652173913043484,-27.82608695652175,-15.652173913043484,-55.65217391304347,0.0
