,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
10,0.0,-0.14285714285714252,0.0,0.0,-0.24999999999999872,0.0,-0.7500000000000002,0.4285714285714287,-0.5000000000000006,0.7142857142857145,0.4999999999999995,0.0,0.7499999999999972,0.4285714285714287,0.4999999999999995,0.7142857142857145,-0.24999999999999872,0.7142857142857145,-0.5000000000000006,1.0,-0.5000000000000006,1.7142857142857146,0.2499999999999977,0.7142857142857145,0.2499999999999977,1.0,0.0,1.7142857142857146
11,0.2499999999999977,-0.22222222222222204,0.0,0.0,-0.24999999999999872,-0.11111111111111087,-0.7500000000000002,0.22222222222222235,-0.5000000000000006,0.5555555555555559,0.4999999999999995,0.0,0.7499999999999972,0.33333333333333354,0.4999999999999995,0.5555555555555559,-0.24999999999999872,0.4444444444444447,-0.5000000000000006,0.7777777777777779,-0.5000000000000006,1.333333333333334,0.2499999999999977,0.5555555555555559,0.2499999999999977,0.8888888888888892,0.0,1.333333333333334
12,0.2499999999999977,-0.11111111111111117,0.0,0.0,-0.24999999999999872,0.0,-0.5000000000000006,0.33333333333333326,-0.5000000000000006,0.6666666666666667,0.4999999999999995,0.11111111111111087,0.7499999999999972,0.4444444444444444,0.4999999999999995,0.6666666666666667,-0.24999999999999872,0.5555555555555556,-0.5000000000000006,0.8888888888888888,-0.5000000000000006,1.4444444444444446,0.2499999999999977,0.5555555555555556,0.2499999999999977,1.0,0.0,1.4444444444444446
13,1.0,-0.15384615384615383,0.0,0.0,0.0,0.0,-1.0,0.30769230769230776,-1.0,0.5384615384615387,0.0,-0.07692307692307687,0.0,0.30769230769230776,0.0,0.46153846153846173,-0.5,0.5384615384615387,0.0,0.9230769230769231,0.0,1.3076923076923084,-1.0,0.5384615384615387,-0.5,0.9230769230769231,-1.5,1.230769230769231
14,0.2499999999999977,-0.24999999999999983,0.0,0.0,-0.24999999999999872,-0.12499999999999975,-0.5000000000000006,0.25000000000000017,-0.5000000000000006,0.6250000000000004,0.4999999999999995,0.0,0.4999999999999995,0.3750000000000003,0.4999999999999995,0.6250000000000004,-0.24999999999999872,0.5000000000000003,-0.5000000000000006,0.8750000000000002,-0.5000000000000006,1.5000000000000007,0.2499999999999977,0.5000000000000003,0.2499999999999977,0.8750000000000002,0.0,1.5000000000000007
15,0.0,-0.24999999999999983,0.0,0.0,-0.24999999999999872,-0.12499999999999975,-0.5000000000000006,0.25000000000000017,-0.5000000000000006,0.5000000000000003,0.4999999999999995,0.0,0.4999999999999995,0.25000000000000017,0.4999999999999995,0.6250000000000004,-0.24999999999999872,0.5000000000000003,-0.5000000000000006,0.8750000000000002,-0.5000000000000006,1.5000000000000007,0.2499999999999977,0.5000000000000003,0.2499999999999977,0.8750000000000002,0.0,1.5000000000000007
16,0.0,-0.2857142857142854,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2857142857142858,-0.5000000000000006,0.5714285714285716,0.4999999999999995,0.0,0.4999999999999995,0.4285714285714287,0.4999999999999995,0.7142857142857145,-0.24999999999999872,0.5714285714285716,-0.5000000000000006,1.0,-0.5000000000000006,1.7142857142857146,0.2499999999999977,0.5714285714285716,0.2499999999999977,1.0,0.0,1.7142857142857146
17,0.0,-0.14285714285714285,0.0,0.0,-0.25,0.0,-0.75,0.42857142857142816,-0.75,0.7142857142857135,0.5,0.14285714285714285,0.75,0.42857142857142816,0.75,0.8571428571428568,-0.25,0.7142857142857135,-0.5,0.8571428571428568,-0.25,1.0,0.25,0.7142857142857135,0.25,1.0,0.0,1.0
18,0.0,-0.2857142857142854,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2857142857142858,-0.5000000000000006,0.5714285714285716,0.4999999999999995,0.0,0.4999999999999995,0.2857142857142858,0.4999999999999995,0.5714285714285716,-0.24999999999999872,0.5714285714285716,-0.5000000000000006,1.0,-0.5000000000000006,1.7142857142857146,0.2499999999999977,0.5714285714285716,0.2499999999999977,1.0,0.0,1.7142857142857146
19,0.0,-0.24999999999999975,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2500000000000001,-0.5000000000000006,0.5000000000000002,0.4999999999999995,0.0,0.4999999999999995,0.2500000000000001,0.4999999999999995,0.5000000000000002,-0.24999999999999872,0.5000000000000002,-0.5000000000000006,1.0,-0.5000000000000006,1.5000000000000002,0.2499999999999977,0.6250000000000002,0.2499999999999977,1.0,0.0,1.5000000000000002
20,0.0,-0.24999999999999975,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2500000000000001,-0.7500000000000002,0.5000000000000002,0.4999999999999995,0.0,0.4999999999999995,0.2500000000000001,0.4999999999999995,0.5000000000000002,-0.24999999999999872,0.6250000000000002,-0.5000000000000006,1.0,-0.5000000000000006,1.5000000000000002,0.2499999999999977,0.6250000000000002,0.2499999999999977,1.0,0.0,1.5000000000000002
21,0.0,-0.24999999999999975,0.0,0.0,-0.666666666666669,0.0,-1.0000000000000027,0.2500000000000001,-1.3333333333333366,0.3750000000000001,0.33333333333333104,0.0,0.6666666666666676,0.2500000000000001,0.6666666666666676,0.5000000000000002,-0.3333333333333324,0.5000000000000002,-0.666666666666669,1.0,-0.666666666666669,1.5000000000000002,0.33333333333333104,0.6250000000000002,0.33333333333333104,1.0,0.0,1.5000000000000002
22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3571428571428574,0.5,0.6428571428571428,0.0,-0.07142857142857127,2.500000000000002,0.14285714285714293,4.499999999999998,1.928571428571429,0.0,0.5714285714285716,-0.5,0.9285714285714287,-1.0,1.2857142857142858,0.0,0.5714285714285716,0.0,0.9285714285714287,0.0,1.2142857142857146
23,0.0,-0.24999999999999975,0.0,0.0,-0.666666666666669,0.0,-1.0000000000000027,0.2500000000000001,-1.3333333333333366,0.3750000000000001,0.33333333333333104,0.0,0.6666666666666676,0.3750000000000001,0.6666666666666676,0.6250000000000002,-0.3333333333333324,0.5000000000000002,-0.666666666666669,1.0,-0.666666666666669,1.5000000000000002,0.33333333333333104,0.6250000000000002,0.33333333333333104,1.0,0.0,1.5000000000000002
24,0.0,0.0,0.0,0.0,-0.40000000000000063,0.0,-0.40000000000000063,0.6666666666666665,0.0,1.0,0.19999999999999868,0.1666666666666663,0.0,0.49999999999999933,0.19999999999999868,0.6666666666666665,-0.8000000000000013,0.33333333333333304,-0.8000000000000013,0.8333333333333337,-1.0000000000000016,1.1666666666666663,-0.40000000000000063,0.49999999999999933,-0.40000000000000063,1.0,-0.600000000000001,1.3333333333333335
25,0.0,-0.20000000000000012,0.0,0.0,-0.25,0.0,-0.75,0.3999999999999997,-0.75,1.0,0.5,0.0,0.5,0.5999999999999998,0.5,1.2000000000000006,0.0,0.7999999999999994,-0.5,1.0,0.0,1.4000000000000001,0.5,0.7999999999999994,0.25,1.0,0.5,1.4000000000000001
26,0.0,0.0,0.0,0.0,0.33333333333333154,0.07142857142857145,0.33333333333333154,0.3571428571428571,0.6666666666666616,0.6428571428571427,-0.3333333333333356,0.0,-1.0000000000000013,0.28571428571428564,2.333333333333326,2.071428571428571,0.0,0.5714285714285715,0.33333333333333154,1.0,-0.3333333333333356,1.357142857142857,-0.6666666666666685,0.5714285714285715,-0.3333333333333356,1.0,-0.6666666666666685,1.357142857142857
27,-1.5,-0.16666666666666674,0.0,0.0,0.0,0.0,-3.999999999999996,0.0,-3.5,0.33333333333333326,0.0,0.08333333333333337,0.0,0.4999999999999998,-1.0,0.666666666666667,0.5,0.5833333333333334,1.0,1.0,-15.499999999999995,0.41666666666666663,1.0,0.5833333333333334,1.0,1.0,-15.499999999999995,0.41666666666666663
28,0.0,-0.24999999999999975,0.0,0.0,-0.666666666666669,0.0,-1.0000000000000027,0.2500000000000001,-1.3333333333333366,0.3750000000000001,0.33333333333333104,0.0,0.6666666666666676,0.2500000000000001,0.6666666666666676,0.6250000000000002,-0.3333333333333324,0.5000000000000002,-0.666666666666669,1.0,-0.666666666666669,1.5000000000000002,0.33333333333333104,0.6250000000000002,0.33333333333333104,1.0,0.0,1.5000000000000002
29,0.0,-0.24999999999999975,0.0,0.0,-0.666666666666669,0.0,-1.0000000000000027,0.2500000000000001,-1.3333333333333366,0.3750000000000001,0.33333333333333104,0.0,0.6666666666666676,0.2500000000000001,0.6666666666666676,0.6250000000000002,-0.3333333333333324,0.5000000000000002,-0.666666666666669,1.0,-0.666666666666669,1.5000000000000002,0.33333333333333104,0.5000000000000002,0.33333333333333104,1.0,0.0,1.5000000000000002
30,0.0,-0.40000000000000024,0.0,0.0,-0.25,0.0,-0.75,0.3999999999999997,-0.75,1.0,0.5,0.0,0.5,0.5999999999999998,0.5,1.2000000000000006,-0.25,0.7999999999999994,-0.5,1.0,-0.5,1.4000000000000001,0.25,0.7999999999999994,0.25,1.0,0.25,1.4000000000000001
31,0.0,-0.24999999999999975,0.0,0.0,-0.666666666666669,0.0,-1.0000000000000027,0.2500000000000001,-1.3333333333333366,0.3750000000000001,0.33333333333333104,0.0,0.6666666666666676,0.2500000000000001,0.6666666666666676,0.5000000000000002,-0.3333333333333324,0.5000000000000002,-0.666666666666669,1.0,-0.666666666666669,1.5000000000000002,0.33333333333333104,0.5000000000000002,0.33333333333333104,1.0,0.33333333333333104,1.5000000000000002
32,0.0,-0.24999999999999975,0.0,0.0,-0.666666666666669,0.0,-1.0000000000000027,0.2500000000000001,-1.0000000000000027,0.5000000000000002,0.33333333333333104,0.0,0.6666666666666676,0.2500000000000001,0.6666666666666676,0.5000000000000002,-0.3333333333333324,0.5000000000000002,-0.666666666666669,1.0,-0.666666666666669,1.5000000000000002,0.33333333333333104,0.5000000000000002,0.33333333333333104,1.0,0.33333333333333104,1.5000000000000002
33,0.0,-0.24999999999999975,0.0,0.0,-0.666666666666669,0.0,-1.0000000000000027,0.2500000000000001,-0.666666666666669,0.5000000000000002,0.33333333333333104,0.0,0.6666666666666676,0.2500000000000001,0.6666666666666676,0.5000000000000002,-0.3333333333333324,0.5000000000000002,-0.666666666666669,1.0,-0.666666666666669,1.5000000000000002,0.33333333333333104,0.5000000000000002,0.33333333333333104,1.0,0.33333333333333104,1.5000000000000002
34,0.0,-0.24999999999999975,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2500000000000001,-0.5000000000000006,0.5000000000000002,0.4999999999999995,0.0,0.4999999999999995,0.3750000000000001,0.4999999999999995,0.5000000000000002,-0.24999999999999872,0.5000000000000002,-0.5000000000000006,1.0,-0.5000000000000006,1.5000000000000002,0.2499999999999977,0.5000000000000002,0.2499999999999977,1.0,0.0,1.5000000000000002
35,1.0,-0.15384615384615394,0.0,0.0,0.0,0.0,-1.0,0.38461538461538464,-1.499999999999998,0.6153846153846155,0.5,0.0,7.5,0.5384615384615385,7.5,0.6153846153846155,-0.5,0.6153846153846155,0.0,1.0,0.0,1.461538461538462,0.0,0.6153846153846155,-0.5,1.0,-1.0,1.307692307692308
36,-1.5,-0.2500000000000001,0.0,0.0,0.0,-0.08333333333333337,-5.499999999999998,-0.16666666666666674,-4.999999999999998,0.0,0.0,0.0,0.0,0.4166666666666664,-1.5,0.5833333333333336,0.5,0.5,1.0,0.9166666666666666,-15.499999999999995,0.33333333333333326,1.0,0.5,1.0,0.9166666666666666,-15.499999999999995,0.33333333333333326
37,0.0,-0.2857142857142854,0.0,0.0,-0.5000000000000006,0.0,-0.5000000000000006,0.2857142857142858,-0.5000000000000006,0.5714285714285716,0.4999999999999995,0.0,0.4999999999999995,0.2857142857142858,0.4999999999999995,0.5714285714285716,-0.24999999999999872,0.5714285714285716,-0.5000000000000006,1.0,-0.5000000000000006,1.571428571428572,0.2499999999999977,0.5714285714285716,0.2499999999999977,1.0,0.2499999999999977,1.571428571428572
38,0.0,-0.2857142857142854,0.0,0.0,-0.24999999999999872,0.0,-0.5000000000000006,0.2857142857142858,-0.5000000000000006,0.5714285714285716,0.4999999999999995,0.0,0.4999999999999995,0.4285714285714287,0.2499999999999977,0.5714285714285716,-0.24999999999999872,0.5714285714285716,-0.5000000000000006,1.0,-0.5000000000000006,1.571428571428572,0.2499999999999977,0.5714285714285716,0.2499999999999977,0.8571428571428574,0.2499999999999977,1.571428571428572
39,0.0,-0.3333333333333333,0.0,0.0,-0.25,0.0,-0.5,0.33333333333333287,-0.75,0.8333333333333329,0.5,0.0,0.5,0.49999999999999956,0.5,1.0,-0.25,0.6666666666666657,-0.5,1.0,-0.75,1.0,0.25,0.6666666666666657,0.25,1.0,0.25,1.1666666666666663
40,0.0,-0.33333333333333287,0.0,0.0,-0.24999999999999872,0.0,-0.5000000000000006,0.3333333333333333,-0.5000000000000006,0.6666666666666666,0.4999999999999995,0.0,0.4999999999999995,0.3333333333333333,0.4999999999999995,0.6666666666666666,-0.24999999999999872,0.6666666666666666,-0.5000000000000006,1.0,-0.5000000000000006,1.8333333333333333,0.2499999999999977,0.6666666666666666,0.2499999999999977,1.0,0.2499999999999977,1.8333333333333333
41,0.0,-0.33333333333333287,0.0,0.0,-0.24999999999999872,0.0,-0.7500000000000002,0.3333333333333333,-0.5000000000000006,0.6666666666666666,0.4999999999999995,0.0,0.4999999999999995,0.3333333333333333,0.4999999999999995,0.6666666666666666,-0.24999999999999872,0.6666666666666666,-0.5000000000000006,1.0,-0.5000000000000006,1.8333333333333333,0.2499999999999977,0.6666666666666666,0.2499999999999977,1.0,0.0,1.8333333333333333
42,0.0,-0.14285714285714252,0.0,0.0,-0.24999999999999872,0.0,-0.7500000000000002,0.2857142857142858,-0.5000000000000006,0.5714285714285716,0.4999999999999995,0.0,0.4999999999999995,0.2857142857142858,0.4999999999999995,0.5714285714285716,-0.24999999999999872,0.5714285714285716,-0.5000000000000006,1.0,-0.5000000000000006,1.571428571428572,0.2499999999999977,0.5714285714285716,0.2499999999999977,0.8571428571428574,0.2499999999999977,1.4285714285714288
43,1.0,-0.15384615384615394,0.0,0.0,-0.5,0.0,-1.499999999999998,0.30769230769230765,-1.999999999999999,0.6153846153846155,0.5,0.0,1.0,0.30769230769230765,1.5,0.5384615384615385,-0.5,0.5384615384615385,0.5,1.0,0.5,1.384615384615385,0.0,0.5384615384615385,0.0,1.0,-0.5,1.307692307692308
44,0.0,-0.12499999999999971,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2500000000000001,-0.5000000000000006,0.5000000000000002,0.4999999999999995,0.0,0.7499999999999972,0.3750000000000001,0.4999999999999995,0.6250000000000002,-0.24999999999999872,0.6250000000000002,-0.5000000000000006,1.0,-0.5000000000000006,1.5000000000000002,0.2499999999999977,0.6250000000000002,0.0,1.0,0.0,1.5000000000000002
45,0.2499999999999977,-0.12499999999999971,0.0,0.0,-0.24999999999999872,0.0,-0.7500000000000002,0.2500000000000001,-0.7500000000000002,0.5000000000000002,0.4999999999999995,0.0,0.7499999999999972,0.3750000000000001,0.4999999999999995,0.6250000000000002,-0.24999999999999872,0.5000000000000002,-0.5000000000000006,0.875,-0.5000000000000006,1.5000000000000002,0.2499999999999977,0.6250000000000002,0.2499999999999977,1.0,0.0,1.5000000000000002
46,0.0,-0.12499999999999971,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2500000000000001,-1.0,0.5000000000000002,0.4999999999999995,0.0,0.7499999999999972,0.3750000000000001,0.4999999999999995,0.6250000000000002,-0.24999999999999872,0.5000000000000002,-0.5000000000000006,0.875,-0.5000000000000006,1.3750000000000004,0.2499999999999977,0.5000000000000002,0.2499999999999977,1.0,0.0,1.3750000000000004
47,0.0,0.0,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.2500000000000001,-1.0,0.5000000000000002,0.4999999999999995,0.0,0.7499999999999972,0.3750000000000001,0.4999999999999995,0.6250000000000002,-0.24999999999999872,0.5000000000000002,-0.5000000000000006,0.875,-0.5000000000000006,1.3750000000000004,0.2499999999999977,0.6250000000000002,0.2499999999999977,1.0,0.0,1.5000000000000002
48,-0.10714285714285718,-0.2500000000000001,0.0,0.0,0.0,-0.08333333333333337,-0.39285714285714285,-0.16666666666666674,-0.07142857142857145,1.9166666666666665,0.0,0.0,0.0,0.5,-0.07142857142857145,1.9166666666666665,0.035714285714285726,0.5,-0.9285714285714286,0.08333333333333337,-1.107142857142857,0.33333333333333326,0.07142857142857145,0.5833333333333336,0.07142857142857145,0.9166666666666666,-1.107142857142857,0.33333333333333326
49,0.0,0.0,0.0,0.0,-0.5000000000000006,0.0,-0.7500000000000002,0.12500000000000006,-1.0,0.5000000000000002,0.4999999999999995,0.12500000000000006,0.9999999999999969,0.3750000000000001,0.4999999999999995,0.7500000000000002,-0.24999999999999872,0.5000000000000002,-0.5000000000000006,1.0,-0.5000000000000006,1.5000000000000002,0.2499999999999977,0.6250000000000002,0.2499999999999977,1.0,0.0,1.5000000000000002
50,-0.3333333333333324,-0.1428571428571429,0.0,0.0,-0.666666666666669,0.0,-1.3333333333333366,0.2857142857142858,-1.3333333333333366,0.4285714285714287,0.33333333333333104,0.0,1.3333333333333324,0.2857142857142858,0.6666666666666676,0.7142857142857145,-0.3333333333333324,0.4285714285714287,-0.666666666666669,0.8571428571428571,-0.666666666666669,1.428571428571429,0.33333333333333104,0.4285714285714287,0.33333333333333104,1.0,0.0,1.5714285714285716
51,0.0,-0.16666666666666674,0.0,0.0,-0.25,0.0,-0.5,0.4999999999999998,-0.75,1.0,0.5,0.16666666666666674,0.5,0.6666666666666665,0.5,1.1666666666666672,0.0,0.8333333333333328,-0.5,1.0,0.0,1.3333333333333335,0.25,0.8333333333333328,0.25,1.0,0.25,1.3333333333333335
52,0.0,-0.1428571428571429,0.0,0.0,-0.5000000000000026,0.0,-0.7500000000000028,0.5714285714285716,-1.000000000000003,1.1428571428571426,0.49999999999999745,0.0,0.999999999999998,0.2857142857142858,0.7499999999999998,0.7142857142857145,0.0,0.4285714285714287,-0.2500000000000023,0.8571428571428571,-0.2500000000000023,1.5714285714285716,0.49999999999999745,0.4285714285714287,0.49999999999999745,1.0,0.24999999999999922,1.5714285714285716
53,-0.2500000000000003,0.0,0.0,0.0,-0.2500000000000003,0.0,0.0,0.2857142857142858,0.2500000000000023,0.4285714285714287,0.2500000000000023,-0.1428571428571429,1.000000000000002,0.1428571428571429,1.000000000000002,0.5714285714285716,0.2500000000000023,0.2857142857142858,0.0,0.7142857142857142,0.0,1.4285714285714288,0.7499999999999998,0.2857142857142858,0.7499999999999998,0.8571428571428571,0.5000000000000016,1.4285714285714288
54,0.3333333333333338,-0.25,0.0,0.0,-0.6666666666666662,0.0,-1.3333333333333344,0.33333333333333326,-1.3333333333333344,0.5833333333333334,0.3333333333333338,0.0,0.6666666666666676,0.2500000000000001,1.0000000000000013,0.5833333333333334,-0.6666666666666662,0.5833333333333334,0.0,1.0,0.3333333333333338,1.5000000000000002,0.0,0.5833333333333334,-0.3333333333333338,1.0,-0.3333333333333338,1.4166666666666665
55,-0.4000000000000003,0.16666666666666674,0.0,0.0,-0.4000000000000003,0.0,-0.4000000000000003,0.3333333333333335,-3.2000000000000015,0.16666666666666674,0.2000000000000018,0.0,0.5999999999999996,0.3333333333333335,0.5999999999999996,0.8333333333333333,0.2000000000000018,0.5000000000000002,0.0,1.0,0.0,1.666666666666667,0.5999999999999996,0.3333333333333335,0.5999999999999996,1.0,0.40000000000000113,1.8333333333333333
56,-0.5000000000000006,0.14285714285714296,0.0,0.0,-0.2500000000000003,0.0,-0.5000000000000006,0.14285714285714296,0.2500000000000023,0.4285714285714289,0.2500000000000023,0.0,0.7499999999999998,0.4285714285714289,0.7499999999999998,1.0,0.2500000000000023,0.2857142857142859,0.0,0.8571428571428574,0.0,1.4285714285714293,0.7499999999999998,0.2857142857142859,0.7499999999999998,1.0,0.5000000000000016,1.4285714285714293
57,-0.20000000000000015,0.1428571428571429,0.0,0.0,-0.20000000000000015,0.0,-0.20000000000000015,0.1428571428571429,0.40000000000000197,0.5714285714285716,0.20000000000000015,0.0,0.6000000000000013,0.4285714285714287,0.7999999999999998,0.8571428571428571,0.40000000000000197,0.2857142857142858,0.20000000000000015,0.8571428571428571,0.20000000000000015,1.5714285714285716,0.7999999999999998,0.2857142857142858,0.6000000000000013,1.0,0.6000000000000013,1.5714285714285716
58,-0.5000000000000006,0.12500000000000006,0.0,0.0,0.0,0.0,0.0,0.5000000000000002,0.5000000000000026,0.7500000000000002,0.2500000000000003,0.0,0.5000000000000026,0.5000000000000002,0.7500000000000018,0.875,0.5000000000000026,0.3750000000000001,0.2500000000000003,0.875,0.2500000000000003,1.6249999999999998,1.0,0.3750000000000001,0.7500000000000018,1.0,0.7500000000000018,1.6249999999999998
59,-0.7499999999999998,0.09999999999999978,0.0,0.0,0.0,-0.10000000000000006,0.0,0.5,0.5000000000000026,0.7000000000000001,0.0,0.09999999999999978,0.5000000000000026,0.39999999999999997,0.7500000000000018,0.7999999999999999,0.7500000000000018,0.39999999999999997,0.2500000000000003,0.7999999999999999,0.2500000000000003,1.4,1.0,0.39999999999999997,0.7500000000000018,0.8999999999999999,0.7500000000000018,1.4
60,-0.7499999999999998,0.10000000000000006,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.5000000000000026,0.8000000000000002,0.0,0.10000000000000006,0.2500000000000003,0.5,0.5000000000000026,0.8000000000000002,0.7500000000000018,0.5,0.2500000000000003,0.8999999999999999,0.2500000000000003,1.4000000000000001,1.0,0.5,0.7500000000000018,1.0,0.7500000000000018,1.5
61,0.0,-0.1666666666666662,0.0,0.0,-0.33333333333333154,0.0,-0.6666666666666644,0.5,-0.33333333333333154,0.6666666666666666,0.6666666666666685,0.0,0.6666666666666685,0.5,0.0,0.6666666666666666,-0.33333333333333154,0.6666666666666666,0.0,1.0,0.333333333333337,1.6666666666666663,0.333333333333337,0.8333333333333334,0.0,1.0,-0.33333333333333154,1.9999999999999996
62,-1.5,-0.2500000000000001,0.0,0.0,0.0,-0.08333333333333337,-4.499999999999994,-0.08333333333333337,-3.999999999999996,0.0,0.0,0.0,0.0,0.4166666666666664,-1.0,1.9166666666666665,0.5,0.5,1.0,0.9166666666666666,-14.999999999999995,0.4166666666666664,1.0,0.5833333333333336,1.0,0.9166666666666666,-15.499999999999995,0.33333333333333326
63,0.0,-0.14285714285714285,0.0,0.0,-0.25,0.0,-0.5,0.42857142857142816,-0.75,0.7142857142857135,0.5,0.14285714285714285,0.5,0.5714285714285711,0.5,1.0,0.0,0.7142857142857135,-0.5,0.8571428571428568,0.0,1.1428571428571426,0.25,0.7142857142857135,0.25,1.0,0.25,1.1428571428571426
64,-0.7499999999999982,0.10000000000000006,0.0,0.0,0.0,0.0,-2.749999999999996,0.8999999999999999,-2.999999999999996,1.0999999999999999,-0.24999999999999975,0.0,0.24999999999999975,0.39999999999999997,0.24999999999999975,0.6000000000000001,0.7500000000000002,0.5,0.5000000000000016,1.0,0.5000000000000016,1.5,0.7500000000000002,0.5,0.24999999999999975,1.0,0.24999999999999975,1.5
